hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
32.0,3.0,0.1,0.001,8.0,10.0,0.65,0.5515151515151515,0.4789473684210527,0.65,0.2857142857142857
32.0,3.0,0.0,0.0005,16.0,25.0,0.65,0.5515151515151515,0.4789473684210527,0.65,0.5595238095238095
32.0,1.0,0.0,0.001,16.0,10.0,0.65,0.5515151515151515,0.4789473684210527,0.65,0.20238095238095238
128.0,3.0,0.1,0.001,16.0,50.0,0.65,0.5515151515151515,0.4789473684210527,0.65,0.4523809523809524
64.0,1.0,0.1,0.001,16.0,10.0,0.65,0.5515151515151515,0.4789473684210527,0.65,0.45238095238095233
128.0,3.0,0.1,0.001,8.0,25.0,0.65,0.5515151515151515,0.4789473684210527,0.65,0.2142857142857143
32.0,3.0,0.1,0.001,32.0,50.0,0.65,0.5515151515151515,0.4789473684210527,0.65,0.5238095238095238
128.0,5.0,0.0,0.001,8.0,25.0,0.65,0.5515151515151515,0.4789473684210527,0.65,0.75
64.0,3.0,0.1,0.01,16.0,50.0,0.55,0.5398496240601504,0.82,0.55,0.8690476190476191
64.0,1.0,0.1,0.0005,8.0,50.0,0.55,0.5373040752351097,0.5266666666666666,0.55,0.44047619047619047
32.0,3.0,0.0,0.001,8.0,50.0,0.55,0.5373040752351097,0.5266666666666666,0.55,0.5714285714285714
32.0,5.0,0.0,0.01,8.0,25.0,0.55,0.5373040752351097,0.5266666666666666,0.55,0.5952380952380952
128.0,5.0,0.0,0.0005,32.0,50.0,0.55,0.5373040752351097,0.5266666666666666,0.55,0.44047619047619047
64.0,5.0,0.2,0.001,32.0,25.0,0.55,0.5373040752351097,0.5266666666666666,0.55,0.3928571428571429
128.0,1.0,0.2,0.0005,8.0,25.0,0.55,0.5373040752351097,0.5266666666666666,0.55,0.5
64.0,5.0,0.0,0.0005,32.0,25.0,0.55,0.5373040752351097,0.5266666666666666,0.55,0.46428571428571425
32.0,3.0,0.0,0.0005,32.0,50.0,0.55,0.5373040752351097,0.5266666666666666,0.55,0.30952380952380953
128.0,5.0,0.1,0.0005,32.0,25.0,0.55,0.5373040752351097,0.5266666666666666,0.55,0.511904761904762
32.0,3.0,0.1,0.0005,16.0,50.0,0.55,0.5373040752351097,0.5266666666666666,0.55,0.4523809523809524
32.0,3.0,0.0,0.0005,8.0,50.0,0.55,0.5373040752351097,0.5266666666666666,0.55,0.4761904761904762
128.0,3.0,0.1,0.0005,8.0,25.0,0.55,0.5373040752351097,0.5266666666666666,0.55,0.5
32.0,1.0,0.2,0.001,32.0,50.0,0.6,0.525,0.4666666666666666,0.6,0.5714285714285714
64.0,5.0,0.0,0.0005,16.0,50.0,0.6,0.525,0.4666666666666666,0.6,0.5
64.0,5.0,0.1,0.0005,16.0,25.0,0.6,0.525,0.4666666666666666,0.6,0.42857142857142855
128.0,5.0,0.2,0.0005,8.0,25.0,0.6,0.525,0.4666666666666666,0.6,0.6547619047619048
128.0,3.0,0.1,0.01,16.0,10.0,0.6,0.525,0.4666666666666666,0.6,0.3214285714285714
64.0,5.0,0.1,0.001,8.0,10.0,0.6,0.525,0.4666666666666666,0.6,0.5833333333333334
64.0,1.0,0.0,0.0005,16.0,25.0,0.5,0.5164835164835165,0.5416666666666666,0.5,0.6071428571428572
64.0,1.0,0.1,0.001,8.0,50.0,0.5,0.5164835164835165,0.5416666666666666,0.5,0.40476190476190477
64.0,5.0,0.0,0.01,32.0,50.0,0.5,0.5164835164835165,0.5416666666666666,0.5,0.40476190476190477
64.0,5.0,0.1,0.0005,32.0,25.0,0.5,0.5164835164835165,0.5416666666666666,0.5,0.5
32.0,1.0,0.0,0.001,32.0,25.0,0.5,0.5164835164835165,0.5416666666666666,0.5,0.42857142857142855
128.0,5.0,0.0,0.001,16.0,50.0,0.5,0.5164835164835165,0.5416666666666666,0.5,0.4523809523809524
32.0,5.0,0.0,0.001,16.0,50.0,0.5,0.5164835164835165,0.5416666666666666,0.5,0.41666666666666663
128.0,5.0,0.0,0.0005,32.0,25.0,0.5,0.5164835164835165,0.5416666666666666,0.5,0.44047619047619047
64.0,5.0,0.2,0.0005,32.0,50.0,0.5,0.5164835164835165,0.5416666666666666,0.5,0.44047619047619047
64.0,5.0,0.2,0.001,32.0,50.0,0.5,0.5164835164835165,0.5416666666666666,0.5,0.511904761904762
128.0,3.0,0.2,0.001,32.0,50.0,0.5,0.5151515151515151,0.625,0.5,0.5714285714285714
32.0,5.0,0.2,0.01,16.0,10.0,0.5,0.5151515151515151,0.625,0.5,0.6666666666666666
64.0,3.0,0.2,0.001,8.0,50.0,0.5,0.5151515151515151,0.625,0.5,0.6071428571428572
128.0,3.0,0.2,0.0005,8.0,50.0,0.5,0.5,0.5,0.5,0.40476190476190477
128.0,1.0,0.0,0.001,16.0,50.0,0.5,0.5,0.6904761904761905,0.5,0.6428571428571429
128.0,5.0,0.2,0.001,8.0,50.0,0.5,0.5,0.5,0.5,0.4404761904761905
128.0,3.0,0.0,0.001,32.0,50.0,0.5,0.5,0.5,0.5,0.4166666666666667
32.0,3.0,0.2,0.001,16.0,50.0,0.5,0.5,0.5,0.5,0.3214285714285714
64.0,1.0,0.0,0.0005,8.0,25.0,0.5,0.5,0.5,0.5,0.39285714285714285
32.0,1.0,0.0,0.0005,32.0,25.0,0.5,0.5,0.5,0.5,0.4166666666666667
64.0,3.0,0.0,0.0005,32.0,25.0,0.5,0.5,0.5,0.5,0.30952380952380953
64.0,3.0,0.0,0.0005,32.0,50.0,0.5,0.5,0.5,0.5,0.5119047619047619
64.0,3.0,0.0,0.001,16.0,10.0,0.55,0.4967741935483871,0.45294117647058824,0.55,0.5238095238095238
128.0,1.0,0.1,0.001,16.0,50.0,0.55,0.4967741935483871,0.45294117647058824,0.55,0.35714285714285715
128.0,5.0,0.1,0.001,8.0,25.0,0.55,0.4967741935483871,0.45294117647058824,0.55,0.38095238095238093
32.0,3.0,0.1,0.01,16.0,25.0,0.55,0.4967741935483871,0.45294117647058824,0.55,0.2738095238095238
64.0,3.0,0.0,0.001,8.0,25.0,0.55,0.4967741935483871,0.45294117647058824,0.55,0.4404761904761905
32.0,5.0,0.0,0.001,8.0,50.0,0.55,0.4967741935483871,0.45294117647058824,0.55,0.3333333333333333
32.0,1.0,0.0,0.001,32.0,10.0,0.5,0.47474747474747475,0.8125,0.5,0.8928571428571428
64.0,3.0,0.0,0.01,32.0,25.0,0.5,0.47474747474747475,0.8125,0.5,0.8214285714285714
64.0,3.0,0.0,0.001,32.0,10.0,0.5,0.47474747474747475,0.8125,0.5,0.6309523809523809
128.0,5.0,0.2,0.001,32.0,10.0,0.5,0.47474747474747475,0.8125,0.5,0.7857142857142857
32.0,3.0,0.1,0.001,32.0,10.0,0.45,0.4720000000000001,0.5121212121212121,0.45,0.38095238095238093
128.0,1.0,0.2,0.001,8.0,10.0,0.45,0.4720000000000001,0.5121212121212121,0.45,0.40476190476190477
128.0,5.0,0.1,0.001,16.0,25.0,0.45,0.4720000000000001,0.5121212121212121,0.45,0.42857142857142855
128.0,1.0,0.1,0.0005,8.0,10.0,0.45,0.4720000000000001,0.5121212121212121,0.45,0.3571428571428571
128.0,5.0,0.1,0.01,32.0,50.0,0.45,0.4720000000000001,0.5121212121212121,0.45,0.4523809523809524
32.0,3.0,0.1,0.01,16.0,10.0,0.45,0.4710997442455243,0.5484848484848485,0.45,0.5357142857142858
64.0,3.0,0.0,0.01,16.0,50.0,0.5,0.4666666666666666,0.4375,0.5,0.20238095238095238
64.0,3.0,0.1,0.001,16.0,25.0,0.5,0.4666666666666666,0.4375,0.5,0.40476190476190477
64.0,3.0,0.0,0.01,8.0,10.0,0.5,0.4666666666666666,0.4375,0.5,0.44047619047619047
128.0,3.0,0.2,0.0005,16.0,25.0,0.45,0.46096866096866096,0.4736263736263737,0.45,0.46428571428571425
32.0,1.0,0.0,0.001,8.0,25.0,0.45,0.46096866096866096,0.4736263736263737,0.45,0.38095238095238093
32.0,5.0,0.2,0.001,16.0,50.0,0.45,0.46096866096866096,0.4736263736263737,0.45,0.36904761904761907
128.0,3.0,0.1,0.001,32.0,50.0,0.45,0.4596491228070175,0.5923076923076923,0.45,0.6190476190476191
32.0,5.0,0.0,0.001,32.0,25.0,0.45,0.4596491228070175,0.5923076923076923,0.45,0.49999999999999994
32.0,3.0,0.1,0.01,32.0,10.0,0.45,0.437593984962406,0.66,0.45,0.5714285714285714
64.0,1.0,0.0,0.01,32.0,10.0,0.45,0.4344827586206897,0.42000000000000004,0.45,0.3333333333333333
32.0,5.0,0.1,0.001,32.0,25.0,0.45,0.4344827586206897,0.42000000000000004,0.45,0.4285714285714286
128.0,5.0,0.1,0.0005,32.0,50.0,0.45,0.4344827586206897,0.42000000000000004,0.45,0.2976190476190476
32.0,5.0,0.0,0.0005,16.0,50.0,0.45,0.4344827586206897,0.42000000000000004,0.45,0.2857142857142857
128.0,5.0,0.1,0.0005,16.0,10.0,0.45,0.4344827586206897,0.42000000000000004,0.45,0.2857142857142857
64.0,1.0,0.0,0.001,16.0,50.0,0.4,0.425,0.4800000000000001,0.4,0.2619047619047619
64.0,5.0,0.0,0.01,8.0,10.0,0.4,0.425,0.4800000000000001,0.4,0.46428571428571425
128.0,1.0,0.1,0.001,16.0,10.0,0.4,0.425,0.4800000000000001,0.4,0.2857142857142857
64.0,5.0,0.0,0.01,16.0,10.0,0.4,0.425,0.4800000000000001,0.4,0.30952380952380953
32.0,3.0,0.0,0.001,32.0,25.0,0.4,0.425,0.4800000000000001,0.4,0.27380952380952384
64.0,3.0,0.1,0.001,8.0,50.0,0.4,0.425,0.4800000000000001,0.4,0.35714285714285715
32.0,1.0,0.0,0.001,8.0,10.0,0.4,0.425,0.4800000000000001,0.4,0.25
128.0,5.0,0.0,0.0005,16.0,25.0,0.4,0.4197802197802198,0.4458333333333334,0.4,0.3928571428571429
32.0,1.0,0.2,0.001,32.0,25.0,0.4,0.4197802197802198,0.4458333333333334,0.4,0.42857142857142855
64.0,3.0,0.1,0.0005,16.0,25.0,0.4,0.4197802197802198,0.4458333333333334,0.4,0.26190476190476186
128.0,1.0,0.2,0.001,16.0,10.0,0.4,0.41818181818181815,0.5125,0.4,0.47619047619047616
64.0,3.0,0.0,0.0005,8.0,50.0,0.4,0.41818181818181815,0.5125,0.4,0.5238095238095237
32.0,1.0,0.2,0.001,16.0,50.0,0.4,0.41818181818181815,0.5125,0.4,0.5119047619047619
32.0,3.0,0.2,0.001,16.0,25.0,0.4,0.41818181818181815,0.5125,0.4,0.47619047619047616
64.0,1.0,0.0,0.0005,16.0,10.0,0.45,0.40358056265984654,0.8058823529411765,0.45,0.46428571428571425
64.0,3.0,0.0,0.001,16.0,50.0,0.45,0.40358056265984654,0.8058823529411765,0.45,0.7738095238095238
128.0,1.0,0.1,0.0005,8.0,50.0,0.4,0.4,0.4,0.4,0.33333333333333337
64.0,3.0,0.1,0.001,32.0,25.0,0.4,0.4,0.5523809523809523,0.4,0.5833333333333333
128.0,1.0,0.1,0.001,8.0,10.0,0.4,0.4,0.5523809523809523,0.4,0.47619047619047616
32.0,3.0,0.1,0.001,16.0,25.0,0.4,0.4,0.5523809523809523,0.4,0.6666666666666666
64.0,1.0,0.1,0.01,8.0,10.0,0.4,0.4,0.4,0.4,0.34523809523809523
64.0,5.0,0.0,0.001,32.0,25.0,0.35,0.376,0.41515151515151516,0.35,0.34523809523809523
32.0,5.0,0.1,0.0005,32.0,50.0,0.35,0.376,0.41515151515151516,0.35,0.27380952380952384
64.0,1.0,0.2,0.001,32.0,25.0,0.35,0.376,0.41515151515151516,0.35,0.20238095238095238
64.0,5.0,0.0,0.001,8.0,25.0,0.35,0.376,0.41515151515151516,0.35,0.3333333333333333
64.0,5.0,0.0,0.001,8.0,10.0,0.35,0.376,0.41515151515151516,0.35,0.16666666666666666
128.0,5.0,0.1,0.001,16.0,10.0,0.35,0.3749360613810741,0.4434343434343434,0.35,0.369047619047619
128.0,3.0,0.1,0.001,16.0,10.0,0.35,0.3749360613810741,0.4434343434343434,0.35,0.34523809523809523
64.0,3.0,0.1,0.001,16.0,10.0,0.35,0.3749360613810741,0.4434343434343434,0.35,0.34523809523809523
64.0,1.0,0.2,0.0005,16.0,50.0,0.35,0.3749360613810741,0.4434343434343434,0.35,0.4285714285714286
64.0,5.0,0.2,0.001,16.0,25.0,0.35,0.3749360613810741,0.4434343434343434,0.35,0.47619047619047616
64.0,1.0,0.2,0.001,8.0,50.0,0.4,0.36969696969696964,0.61875,0.4,0.4285714285714286
128.0,3.0,0.1,0.01,8.0,50.0,0.35,0.36296296296296293,0.3769230769230769,0.35,0.25
128.0,3.0,0.0,0.01,8.0,10.0,0.35,0.36296296296296293,0.3769230769230769,0.35,0.28571428571428575
128.0,3.0,0.1,0.01,16.0,25.0,0.35,0.3353383458646616,0.5,0.35,0.40476190476190477
128.0,1.0,0.1,0.01,8.0,10.0,0.35,0.3353383458646616,0.5,0.35,0.6785714285714286
64.0,3.0,0.2,0.001,8.0,25.0,0.35,0.3353383458646616,0.5,0.35,0.5476190476190477
128.0,5.0,0.0,0.01,16.0,10.0,0.35,0.3353383458646616,0.5,0.35,0.5119047619047619
64.0,5.0,0.2,0.001,16.0,50.0,0.3,0.3291666666666667,0.38,0.3,0.2857142857142857
128.0,5.0,0.2,0.01,16.0,10.0,0.4,0.325,0.8,0.4,0.6428571428571428
32.0,5.0,0.1,0.01,16.0,10.0,0.3,0.3230769230769231,0.35,0.3,0.2857142857142857
128.0,3.0,0.2,0.001,8.0,10.0,0.3,0.3230769230769231,0.35,0.3,0.32142857142857145
128.0,5.0,0.1,0.01,16.0,25.0,0.3,0.3230769230769231,0.35,0.3,0.17857142857142858
128.0,5.0,0.1,0.0005,8.0,10.0,0.3,0.3230769230769231,0.35,0.3,0.15476190476190477
128.0,1.0,0.1,0.001,16.0,25.0,0.3,0.32121212121212117,0.4,0.3,0.3928571428571429
64.0,1.0,0.2,0.001,8.0,25.0,0.3,0.3,0.41428571428571426,0.3,0.4523809523809524
128.0,3.0,0.2,0.01,32.0,25.0,0.35,0.2951406649616368,0.5549019607843138,0.35,0.6547619047619048
128.0,3.0,0.0,0.01,16.0,10.0,0.35,0.2951406649616368,0.5549019607843138,0.35,0.4761904761904762
128.0,5.0,0.2,0.0005,32.0,10.0,0.35,0.2951406649616368,0.5549019607843138,0.35,0.42857142857142855
128.0,3.0,0.1,0.01,8.0,25.0,0.35,0.2951406649616368,0.5549019607843138,0.35,0.27380952380952384
128.0,1.0,0.0,0.01,8.0,50.0,0.25,0.28,0.3181818181818182,0.25,0.22619047619047616
32.0,1.0,0.2,0.0005,32.0,25.0,0.25,0.27877237851662406,0.33838383838383834,0.25,0.3333333333333333
64.0,5.0,0.1,0.01,16.0,10.0,0.3,0.26464646464646463,0.425,0.3,0.45238095238095233
32.0,3.0,0.1,0.01,8.0,25.0,0.3,0.26464646464646463,0.425,0.3,0.4880952380952381
32.0,3.0,0.2,0.01,8.0,25.0,0.25,0.26315789473684215,0.34615384615384615,0.25,0.3571428571428571
128.0,5.0,0.0,0.01,16.0,50.0,0.35,0.2373333333333333,0.7947368421052632,0.35,0.8571428571428571
128.0,1.0,0.2,0.001,16.0,25.0,0.35,0.2373333333333333,0.7947368421052632,0.35,0.6904761904761904
128.0,5.0,0.2,0.01,8.0,25.0,0.35,0.2373333333333333,0.7947368421052632,0.35,0.6666666666666666
128.0,1.0,0.1,0.01,16.0,50.0,0.35,0.2373333333333333,0.7947368421052632,0.35,0.6666666666666667
128.0,1.0,0.1,0.01,16.0,25.0,0.35,0.2373333333333333,0.7947368421052632,0.35,0.8035714285714286
64.0,1.0,0.0,0.001,32.0,25.0,0.35,0.2373333333333333,0.7947368421052632,0.35,0.6190476190476191
128.0,1.0,0.2,0.001,32.0,10.0,0.35,0.2373333333333333,0.7947368421052632,0.35,0.5833333333333334
128.0,5.0,0.0,0.01,32.0,50.0,0.35,0.2373333333333333,0.7947368421052632,0.35,0.5833333333333333
32.0,3.0,0.0,0.01,16.0,50.0,0.35,0.2373333333333333,0.7947368421052632,0.35,0.5357142857142857
64.0,1.0,0.1,0.01,16.0,25.0,0.35,0.2373333333333333,0.7947368421052632,0.35,0.75
32.0,3.0,0.0,0.01,8.0,50.0,0.35,0.2373333333333333,0.7947368421052632,0.35,0.6190476190476191
128.0,5.0,0.2,0.01,32.0,25.0,0.35,0.2373333333333333,0.7947368421052632,0.35,0.5238095238095237
128.0,3.0,0.0,0.0005,32.0,10.0,0.35,0.2373333333333333,0.7947368421052632,0.35,0.8333333333333334
32.0,1.0,0.0,0.0005,32.0,50.0,0.35,0.2373333333333333,0.7947368421052632,0.35,0.5714285714285714
32.0,1.0,0.1,0.001,8.0,25.0,0.35,0.2373333333333333,0.7947368421052632,0.35,0.5952380952380952
64.0,5.0,0.0,0.001,32.0,50.0,0.3,0.2125,0.4333333333333333,0.3,0.6309523809523809
128.0,1.0,0.0,0.001,32.0,50.0,0.3,0.2125,0.4333333333333333,0.3,0.6547619047619047
64.0,1.0,0.1,0.0005,32.0,10.0,0.3,0.2125,0.4333333333333333,0.3,0.39285714285714285
64.0,3.0,0.2,0.01,8.0,50.0,0.3,0.2125,0.4333333333333333,0.3,0.5
32.0,5.0,0.2,0.001,32.0,50.0,0.2,0.2,0.27619047619047615,0.2,0.3452380952380952
32.0,1.0,0.1,0.001,32.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5595238095238095
32.0,1.0,0.0,0.01,32.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5
64.0,1.0,0.0,0.01,8.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.38095238095238093
128.0,3.0,0.0,0.01,8.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.38095238095238093
32.0,5.0,0.0,0.01,32.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.8214285714285714
64.0,3.0,0.1,0.01,8.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.34523809523809523
32.0,1.0,0.1,0.01,32.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5
64.0,1.0,0.2,0.001,32.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.4523809523809524
64.0,5.0,0.0,0.01,32.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5
128.0,1.0,0.0,0.01,32.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5
128.0,1.0,0.0,0.01,8.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.5476190476190477
128.0,5.0,0.0,0.01,32.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5
32.0,3.0,0.0,0.01,32.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.7857142857142857
128.0,1.0,0.1,0.01,8.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5
64.0,1.0,0.2,0.01,8.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5
128.0,3.0,0.2,0.01,32.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.5
32.0,1.0,0.0,0.01,16.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.8214285714285714
64.0,3.0,0.2,0.01,32.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.5
32.0,3.0,0.0,0.01,16.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.07142857142857142
32.0,5.0,0.0,0.01,16.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.49999999999999994
128.0,3.0,0.0,0.01,16.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5
32.0,5.0,0.1,0.01,16.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.6309523809523809
64.0,3.0,0.1,0.01,16.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5476190476190477
64.0,5.0,0.1,0.01,16.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.6428571428571428
64.0,5.0,0.1,0.01,32.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.5
64.0,3.0,0.1,0.01,32.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.7738095238095237
32.0,5.0,0.1,0.01,32.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.4583333333333333
32.0,1.0,0.1,0.01,32.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.5
128.0,3.0,0.0,0.01,32.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.4107142857142857
64.0,5.0,0.2,0.01,16.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.6547619047619048
128.0,1.0,0.2,0.01,8.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5
64.0,3.0,0.0,0.01,32.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.5
64.0,5.0,0.2,0.01,8.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.20238095238095238
32.0,5.0,0.0,0.01,32.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.5952380952380952
32.0,1.0,0.1,0.01,8.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.2857142857142857
32.0,1.0,0.0,0.01,32.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.6428571428571428
32.0,3.0,0.1,0.01,32.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5
64.0,3.0,0.1,0.01,16.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.5833333333333334
64.0,1.0,0.1,0.01,32.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.30952380952380953
128.0,1.0,0.2,0.01,8.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.6785714285714285
128.0,3.0,0.2,0.0005,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.7261904761904762
128.0,1.0,0.2,0.0005,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.4642857142857143
64.0,5.0,0.2,0.0005,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.8571428571428571
128.0,1.0,0.1,0.01,8.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.4226190476190476
32.0,1.0,0.2,0.01,8.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.44047619047619047
64.0,5.0,0.1,0.01,16.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.3630952380952381
64.0,1.0,0.2,0.0005,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.4880952380952381
64.0,1.0,0.1,0.01,16.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.45238095238095233
32.0,3.0,0.2,0.0005,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.2619047619047619
32.0,1.0,0.0,0.01,16.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.5059523809523809
128.0,1.0,0.0,0.01,16.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.7619047619047619
32.0,5.0,0.0,0.01,8.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.7976190476190477
64.0,1.0,0.0,0.01,16.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.35714285714285704
128.0,3.0,0.2,0.01,8.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.5595238095238095
64.0,1.0,0.0,0.01,16.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.5
64.0,3.0,0.0,0.01,16.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.48809523809523814
64.0,3.0,0.1,0.0005,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.8690476190476191
64.0,5.0,0.0,0.0005,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.14285714285714285
64.0,3.0,0.0,0.0005,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.47619047619047616
128.0,1.0,0.2,0.01,16.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.4642857142857143
32.0,1.0,0.0,0.001,16.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.8333333333333333
128.0,1.0,0.1,0.01,16.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.2976190476190476
64.0,3.0,0.1,0.01,32.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5892857142857142
64.0,3.0,0.2,0.01,16.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.5
128.0,5.0,0.0,0.001,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.5476190476190477
64.0,1.0,0.1,0.01,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.5
128.0,3.0,0.1,0.01,32.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5
32.0,1.0,0.2,0.01,32.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5
64.0,1.0,0.2,0.01,32.0,25.0,0.3,0.13846153846153847,0.09,0.3,0.5357142857142857
128.0,5.0,0.2,0.01,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.5
128.0,3.0,0.2,0.01,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.4642857142857143
64.0,5.0,0.2,0.01,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.5
64.0,1.0,0.2,0.01,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.5059523809523809
32.0,5.0,0.2,0.01,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.75
32.0,3.0,0.2,0.01,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.47619047619047616
32.0,5.0,0.1,0.001,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.7142857142857142
128.0,3.0,0.1,0.01,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.3035714285714286
32.0,1.0,0.1,0.01,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.2738095238095238
128.0,3.0,0.0,0.01,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.5
128.0,1.0,0.0,0.01,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.5714285714285714
64.0,5.0,0.0,0.01,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.13095238095238093
64.0,3.0,0.0,0.01,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.7380952380952381
32.0,5.0,0.0,0.01,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.8452380952380951
32.0,3.0,0.0,0.01,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.7738095238095238
64.0,5.0,0.2,0.001,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.7738095238095238
64.0,3.0,0.2,0.001,32.0,10.0,0.3,0.13846153846153847,0.09,0.3,0.6428571428571429
128.0,3.0,0.0,0.01,8.0,50.0,0.3,0.13846153846153847,0.09,0.3,0.5
32.0,5.0,0.0,0.0005,32.0,10.0,0.25,0.12000000000000002,0.07894736842105263,0.25,0.11904761904761903
64.0,3.0,0.2,0.01,16.0,10.0,0.25,0.12000000000000002,0.07894736842105263,0.25,0.5238095238095237
128.0,5.0,0.0,0.01,32.0,10.0,0.2,0.1,0.06666666666666667,0.2,0.14285714285714285
32.0,5.0,0.1,0.0005,32.0,10.0,0.1,0.05454545454545454,0.0375,0.1,0.09523809523809522
