hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
64.0,1.0,0.0,0.001,8.0,50.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.28888888888888886
64.0,1.0,0.1,0.01,16.0,25.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.08888888888888886
64.0,1.0,0.1,0.01,16.0,10.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.11111111111111108
64.0,3.0,0.2,0.01,16.0,25.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.28888888888888886
64.0,1.0,0.2,0.001,8.0,50.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.08888888888888886
32.0,3.0,0.2,0.01,16.0,25.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.2222222222222222
128.0,5.0,0.1,0.0005,16.0,50.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.31111111111111106
32.0,3.0,0.2,0.01,8.0,50.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.1333333333333333
128.0,3.0,0.0,0.001,32.0,25.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.4222222222222222
128.0,1.0,0.1,0.001,8.0,50.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.15555555555555553
128.0,1.0,0.1,0.0005,16.0,50.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.26666666666666666
128.0,1.0,0.2,0.01,8.0,50.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.11111111111111108
64.0,3.0,0.1,0.0005,16.0,50.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.15555555555555556
128.0,3.0,0.2,0.01,32.0,25.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.3777777777777777
128.0,1.0,0.2,0.001,16.0,25.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.2444444444444444
32.0,5.0,0.0,0.0005,16.0,50.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.11111111111111108
128.0,1.0,0.0,0.001,16.0,10.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.13333333333333333
128.0,5.0,0.0,0.01,32.0,25.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.4444444444444444
64.0,1.0,0.1,0.01,32.0,25.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.33333333333333337
64.0,5.0,0.2,0.01,32.0,25.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.3333333333333333
128.0,5.0,0.0,0.0005,16.0,50.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.4444444444444445
128.0,3.0,0.1,0.001,32.0,25.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.33333333333333337
32.0,1.0,0.2,0.01,32.0,25.0,0.5555555555555556,0.5952380952380953,0.641025641025641,0.5555555555555556,0.24444444444444444
64.0,1.0,0.0,0.01,16.0,25.0,0.5,0.5636363636363636,0.6875,0.5,0.5555555555555556
32.0,5.0,0.1,0.01,16.0,50.0,0.5,0.5636363636363636,0.6875,0.5,0.4444444444444445
32.0,3.0,0.0,0.01,16.0,25.0,0.5,0.5636363636363636,0.6875,0.5,0.5111111111111111
32.0,3.0,0.1,0.001,32.0,50.0,0.5,0.5636363636363636,0.6875,0.5,0.37777777777777777
64.0,3.0,0.0,0.01,32.0,10.0,0.5,0.5636363636363636,0.6875,0.5,0.3111111111111111
32.0,5.0,0.1,0.001,16.0,50.0,0.5,0.5636363636363636,0.6875,0.5,0.31111111111111106
64.0,3.0,0.0,0.01,16.0,10.0,0.5,0.5585284280936454,0.7625,0.5,0.4666666666666667
32.0,5.0,0.2,0.01,32.0,25.0,0.5,0.5555555555555556,0.625,0.5,0.26666666666666666
128.0,5.0,0.2,0.0005,8.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.48888888888888893
64.0,3.0,0.0,0.0005,8.0,25.0,0.5,0.5555555555555556,0.625,0.5,0.4444444444444445
32.0,3.0,0.2,0.001,32.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.3555555555555555
64.0,3.0,0.0,0.0005,8.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.288888888888889
64.0,5.0,0.1,0.001,32.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.5111111111111111
128.0,5.0,0.0,0.001,8.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.1333333333333333
128.0,1.0,0.2,0.01,32.0,25.0,0.5,0.5555555555555556,0.625,0.5,0.22222222222222218
32.0,5.0,0.0,0.0005,32.0,25.0,0.5,0.5555555555555556,0.625,0.5,0.39999999999999997
64.0,1.0,0.2,0.01,32.0,10.0,0.5,0.5555555555555556,0.625,0.5,0.2444444444444444
32.0,1.0,0.0,0.01,32.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.13333333333333333
128.0,3.0,0.1,0.01,32.0,10.0,0.5,0.5555555555555556,0.625,0.5,0.28888888888888886
128.0,3.0,0.2,0.0005,32.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.2666666666666666
64.0,1.0,0.1,0.01,32.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.35555555555555557
64.0,3.0,0.1,0.01,32.0,25.0,0.5,0.5555555555555556,0.625,0.5,0.19999999999999998
128.0,1.0,0.1,0.001,16.0,10.0,0.5,0.5555555555555556,0.625,0.5,0.28888888888888886
64.0,5.0,0.1,0.001,8.0,25.0,0.5,0.5555555555555556,0.625,0.5,0.28888888888888886
128.0,1.0,0.0,0.001,32.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.3333333333333333
32.0,5.0,0.0,0.0005,8.0,10.0,0.5,0.5555555555555556,0.625,0.5,0.19999999999999998
128.0,5.0,0.1,0.01,32.0,25.0,0.5,0.5555555555555556,0.625,0.5,0.28888888888888886
128.0,3.0,0.0,0.001,32.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.35555555555555557
64.0,1.0,0.2,0.01,16.0,25.0,0.5,0.5555555555555556,0.625,0.5,0.2444444444444444
128.0,1.0,0.2,0.0005,32.0,10.0,0.5,0.5555555555555556,0.625,0.5,0.3111111111111111
128.0,5.0,0.0,0.01,16.0,25.0,0.5,0.5555555555555556,0.625,0.5,0.2666666666666666
64.0,3.0,0.2,0.0005,16.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.3333333333333333
128.0,3.0,0.2,0.0005,16.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.4
32.0,3.0,0.0,0.0005,8.0,10.0,0.5,0.5555555555555556,0.625,0.5,0.3555555555555555
128.0,5.0,0.0,0.01,8.0,10.0,0.5,0.5555555555555556,0.625,0.5,0.08888888888888886
128.0,3.0,0.0,0.0005,16.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.19999999999999996
128.0,3.0,0.0,0.0005,32.0,10.0,0.5,0.5555555555555556,0.625,0.5,0.28888888888888886
128.0,1.0,0.0,0.0005,16.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.33333333333333337
128.0,5.0,0.1,0.001,16.0,25.0,0.5,0.5555555555555556,0.625,0.5,0.3333333333333333
128.0,5.0,0.2,0.01,8.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.1555555555555555
128.0,5.0,0.1,0.001,8.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.06666666666666665
128.0,1.0,0.0,0.01,16.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.4
32.0,3.0,0.1,0.01,16.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.4666666666666667
128.0,1.0,0.0,0.01,16.0,25.0,0.5,0.5555555555555556,0.625,0.5,0.15555555555555553
32.0,5.0,0.0,0.01,32.0,25.0,0.5,0.5555555555555556,0.625,0.5,0.3555555555555555
64.0,3.0,0.2,0.01,16.0,50.0,0.5,0.5555555555555556,0.625,0.5,0.13333333333333333
128.0,1.0,0.2,0.01,8.0,25.0,0.5,0.5555555555555556,0.625,0.5,0.3111111111111111
128.0,1.0,0.1,0.01,16.0,25.0,0.5,0.5555555555555556,0.625,0.5,0.1555555555555555
64.0,3.0,0.1,0.01,16.0,25.0,0.4444444444444444,0.5138888888888888,0.6666666666666666,0.4444444444444444,0.28888888888888886
64.0,3.0,0.2,0.0005,32.0,10.0,0.4444444444444444,0.5138888888888888,0.6666666666666666,0.4444444444444444,0.3555555555555555
32.0,3.0,0.2,0.01,32.0,50.0,0.4444444444444444,0.5138888888888888,0.6666666666666666,0.4444444444444444,0.3333333333333333
64.0,1.0,0.0,0.0005,32.0,10.0,0.4444444444444444,0.5138888888888888,0.6666666666666666,0.4444444444444444,0.3111111111111111
128.0,3.0,0.2,0.01,32.0,10.0,0.4444444444444444,0.5138888888888888,0.6666666666666666,0.4444444444444444,0.3555555555555555
128.0,3.0,0.0,0.01,8.0,10.0,0.4444444444444444,0.5138888888888888,0.6666666666666666,0.4444444444444444,0.3555555555555555
64.0,5.0,0.0,0.01,32.0,50.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.33333333333333337
32.0,1.0,0.0,0.01,8.0,25.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.08888888888888886
64.0,5.0,0.1,0.001,16.0,50.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.2666666666666667
64.0,3.0,0.1,0.001,32.0,25.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.1333333333333333
32.0,5.0,0.1,0.01,32.0,10.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.3555555555555555
64.0,1.0,0.2,0.01,16.0,50.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.11111111111111108
128.0,5.0,0.2,0.01,16.0,50.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.26666666666666666
32.0,5.0,0.1,0.001,8.0,50.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.13333333333333333
128.0,3.0,0.2,0.001,32.0,25.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.1333333333333333
128.0,5.0,0.2,0.0005,16.0,50.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.4666666666666667
64.0,5.0,0.2,0.01,16.0,25.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.17777777777777776
64.0,5.0,0.2,0.01,32.0,50.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.17777777777777776
32.0,5.0,0.2,0.01,8.0,10.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.2222222222222222
128.0,3.0,0.1,0.01,8.0,50.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.17777777777777776
64.0,3.0,0.1,0.01,16.0,50.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.33333333333333337
32.0,5.0,0.0,0.01,16.0,25.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.26666666666666666
32.0,1.0,0.2,0.01,8.0,50.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.24444444444444446
128.0,1.0,0.0,0.01,16.0,10.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.17777777777777773
128.0,3.0,0.1,0.01,16.0,10.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.19999999999999998
32.0,3.0,0.2,0.0005,32.0,25.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.17777777777777776
128.0,5.0,0.0,0.001,8.0,25.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.4444444444444445
32.0,5.0,0.0,0.01,16.0,50.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.08888888888888886
64.0,5.0,0.0,0.001,32.0,25.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.28888888888888886
64.0,5.0,0.1,0.01,16.0,50.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.4444444444444444
128.0,3.0,0.2,0.001,8.0,25.0,0.4444444444444444,0.5128205128205129,0.6060606060606061,0.4444444444444444,0.08888888888888886
32.0,1.0,0.2,0.0005,32.0,10.0,0.4444444444444444,0.4791666666666667,0.8717948717948718,0.4444444444444444,0.4
32.0,1.0,0.0,0.01,32.0,10.0,0.3888888888888889,0.4666666666666667,0.5833333333333334,0.3888888888888889,0.15555555555555556
128.0,1.0,0.1,0.01,16.0,50.0,0.3888888888888889,0.4666666666666667,0.5833333333333334,0.3888888888888889,0.15555555555555556
64.0,5.0,0.0,0.01,32.0,25.0,0.3888888888888889,0.4666666666666667,0.5833333333333334,0.3888888888888889,0.15555555555555556
32.0,3.0,0.0,0.01,16.0,10.0,0.3888888888888889,0.4666666666666667,0.5833333333333334,0.3888888888888889,0.22222222222222218
32.0,1.0,0.1,0.01,32.0,25.0,0.3888888888888889,0.4666666666666667,0.5833333333333334,0.3888888888888889,0.11111111111111108
128.0,1.0,0.1,0.01,32.0,50.0,0.3888888888888889,0.4666666666666667,0.5833333333333334,0.3888888888888889,0.19999999999999998
32.0,3.0,0.0,0.01,8.0,25.0,0.3888888888888889,0.4666666666666667,0.5833333333333334,0.3888888888888889,0.08888888888888886
32.0,3.0,0.1,0.0005,32.0,10.0,0.3888888888888889,0.4666666666666667,0.5833333333333334,0.3888888888888889,0.4444444444444445
64.0,5.0,0.1,0.01,16.0,10.0,0.3888888888888889,0.4666666666666667,0.5833333333333334,0.3888888888888889,0.4
128.0,3.0,0.1,0.01,8.0,10.0,0.3888888888888889,0.46042363433667777,0.6416666666666667,0.3888888888888889,0.2222222222222222
32.0,5.0,0.1,0.01,32.0,50.0,0.3888888888888889,0.46042363433667777,0.6416666666666667,0.3888888888888889,0.3333333333333333
128.0,1.0,0.0,0.01,8.0,10.0,0.3888888888888889,0.46042363433667777,0.6416666666666667,0.3888888888888889,0.19999999999999998
128.0,3.0,0.0,0.01,8.0,50.0,0.3888888888888889,0.46042363433667777,0.6416666666666667,0.3888888888888889,0.42222222222222217
32.0,5.0,0.2,0.01,8.0,50.0,0.3333333333333333,0.4166666666666667,0.5555555555555556,0.3333333333333333,0.08888888888888886
64.0,3.0,0.2,0.01,16.0,10.0,0.3333333333333333,0.4166666666666667,0.5555555555555556,0.3333333333333333,0.22222222222222224
32.0,5.0,0.1,0.01,16.0,25.0,0.3333333333333333,0.4025974025974026,0.6103896103896105,0.3333333333333333,0.2222222222222222
128.0,1.0,0.2,0.01,32.0,10.0,0.3333333333333333,0.4025974025974026,0.6103896103896105,0.3333333333333333,0.20000000000000004
64.0,5.0,0.1,0.01,32.0,10.0,0.3333333333333333,0.375,0.6923076923076923,0.3333333333333333,0.35555555555555557
32.0,3.0,0.2,0.0005,32.0,10.0,0.2777777777777778,0.3023735810113519,0.6488095238095238,0.2777777777777778,0.24444444444444446
32.0,3.0,0.2,0.0005,16.0,10.0,0.2222222222222222,0.2222222222222222,0.5777777777777778,0.2222222222222222,0.2444444444444444
32.0,5.0,0.2,0.0005,32.0,10.0,0.2222222222222222,0.15416666666666667,0.8627450980392157,0.2222222222222222,0.711111111111111
