hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
64.0,5.0,0.2,0.0005,8.0,25.0,0.7311827956989247,0.7205048531248999,0.7189340813464237,0.7311827956989247,0.7349206349206349
64.0,3.0,0.1,0.0005,32.0,50.0,0.7311827956989247,0.7205048531248999,0.7189340813464237,0.7311827956989247,0.7264550264550265
32.0,3.0,0.0,0.0005,32.0,50.0,0.7311827956989247,0.7205048531248999,0.7189340813464237,0.7311827956989247,0.7735449735449735
32.0,3.0,0.1,0.0005,32.0,50.0,0.7311827956989247,0.7205048531248999,0.7189340813464237,0.7311827956989247,0.7275132275132276
64.0,1.0,0.0,0.0005,32.0,10.0,0.7311827956989247,0.7205048531248999,0.7189340813464237,0.7311827956989247,0.7465608465608465
128.0,3.0,0.2,0.001,8.0,25.0,0.7634408602150538,0.7205037560760053,0.7963466770307035,0.7634408602150538,0.7359788359788361
32.0,5.0,0.0,0.0005,8.0,50.0,0.7634408602150538,0.7205037560760053,0.7963466770307035,0.7634408602150538,0.7291005291005291
64.0,3.0,0.0,0.01,8.0,10.0,0.7204301075268817,0.7204301075268817,0.7204301075268817,0.7204301075268817,0.7947089947089947
128.0,3.0,0.1,0.0005,32.0,25.0,0.7204301075268817,0.7204301075268817,0.7204301075268817,0.7204301075268817,0.7407407407407407
128.0,3.0,0.0,0.001,16.0,10.0,0.7204301075268817,0.7204301075268817,0.7204301075268817,0.7204301075268817,0.7587301587301587
64.0,1.0,0.0,0.001,32.0,25.0,0.7204301075268817,0.7204301075268817,0.7204301075268817,0.7204301075268817,0.7444444444444445
32.0,5.0,0.2,0.01,32.0,25.0,0.7204301075268817,0.7204301075268817,0.7204301075268817,0.7204301075268817,0.7661375661375662
64.0,3.0,0.0,0.001,16.0,50.0,0.7204301075268817,0.7204301075268817,0.7204301075268817,0.7204301075268817,0.7116402116402117
128.0,1.0,0.1,0.001,32.0,50.0,0.7204301075268817,0.7204301075268817,0.7204301075268817,0.7204301075268817,0.6888888888888889
128.0,3.0,0.1,0.01,8.0,25.0,0.7096774193548387,0.7188133245307068,0.7870010174157639,0.7096774193548387,0.8052910052910054
32.0,3.0,0.0,0.01,16.0,10.0,0.7526881720430108,0.7185013036475901,0.7562034739454094,0.7526881720430108,0.7650793650793651
32.0,5.0,0.2,0.0005,8.0,10.0,0.7526881720430108,0.7185013036475901,0.7562034739454094,0.7526881720430108,0.7423280423280424
32.0,3.0,0.1,0.001,16.0,10.0,0.7526881720430108,0.7185013036475901,0.7562034739454094,0.7526881720430108,0.7402116402116403
128.0,5.0,0.1,0.01,32.0,25.0,0.7526881720430108,0.7185013036475901,0.7562034739454094,0.7526881720430108,0.7661375661375661
32.0,5.0,0.2,0.001,32.0,25.0,0.7526881720430108,0.7185013036475901,0.7562034739454094,0.7526881720430108,0.7576719576719576
64.0,3.0,0.2,0.0005,16.0,25.0,0.7526881720430108,0.7185013036475901,0.7562034739454094,0.7526881720430108,0.7534391534391535
32.0,5.0,0.0,0.01,16.0,50.0,0.7096774193548387,0.7182822037413823,0.7462930460570114,0.7096774193548387,0.7735449735449735
32.0,5.0,0.0,0.01,8.0,25.0,0.7096774193548387,0.7182822037413823,0.7462930460570114,0.7096774193548387,0.7724867724867724
64.0,3.0,0.2,0.01,32.0,10.0,0.7204301075268817,0.7177940767519466,0.7158454448777029,0.7204301075268817,0.7597883597883599
64.0,1.0,0.0,0.01,16.0,10.0,0.7204301075268817,0.7177940767519466,0.7158454448777029,0.7204301075268817,0.7169312169312169
64.0,5.0,0.0,0.01,32.0,10.0,0.7204301075268817,0.7177940767519466,0.7158454448777029,0.7204301075268817,0.7624338624338625
32.0,1.0,0.1,0.01,32.0,25.0,0.7204301075268817,0.7177940767519466,0.7158454448777029,0.7204301075268817,0.7402116402116402
64.0,1.0,0.1,0.01,32.0,50.0,0.7204301075268817,0.7177940767519466,0.7158454448777029,0.7204301075268817,0.7767195767195767
128.0,5.0,0.0,0.01,16.0,25.0,0.7096774193548387,0.7174452475995253,0.7382133995037221,0.7096774193548387,0.7650793650793651
128.0,1.0,0.2,0.0005,16.0,25.0,0.7311827956989247,0.7164242040902382,0.7171658986175115,0.7311827956989247,0.7936507936507936
128.0,5.0,0.2,0.001,16.0,50.0,0.7311827956989247,0.7164242040902382,0.7171658986175115,0.7311827956989247,0.7317460317460317
32.0,1.0,0.1,0.001,16.0,50.0,0.7311827956989247,0.7164242040902382,0.7171658986175115,0.7311827956989247,0.7592592592592593
64.0,3.0,0.0,0.0005,8.0,50.0,0.7311827956989247,0.7164242040902382,0.7171658986175115,0.7311827956989247,0.7682539682539683
64.0,5.0,0.2,0.01,16.0,25.0,0.7311827956989247,0.7164242040902382,0.7171658986175115,0.7311827956989247,0.7798941798941799
128.0,5.0,0.2,0.0005,8.0,25.0,0.7311827956989247,0.7164242040902382,0.7171658986175115,0.7311827956989247,0.7608465608465609
32.0,5.0,0.0,0.0005,16.0,10.0,0.7311827956989247,0.7164242040902382,0.7171658986175115,0.7311827956989247,0.7296296296296297
32.0,3.0,0.2,0.0005,16.0,50.0,0.7311827956989247,0.7164242040902382,0.7171658986175115,0.7311827956989247,0.7576719576719576
64.0,3.0,0.1,0.0005,16.0,25.0,0.7311827956989247,0.7164242040902382,0.7171658986175115,0.7311827956989247,0.7201058201058201
32.0,5.0,0.1,0.0005,16.0,50.0,0.7311827956989247,0.7164242040902382,0.7171658986175115,0.7311827956989247,0.7746031746031746
128.0,5.0,0.1,0.001,16.0,25.0,0.7311827956989247,0.7164242040902382,0.7171658986175115,0.7311827956989247,0.7571428571428571
128.0,5.0,0.2,0.01,16.0,25.0,0.7096774193548387,0.7163046248831743,0.7308195292066261,0.7096774193548387,0.7666666666666667
32.0,3.0,0.1,0.001,16.0,25.0,0.7419354838709677,0.7155680224403926,0.7320381231671554,0.7419354838709677,0.7375661375661376
32.0,5.0,0.0,0.001,8.0,25.0,0.7419354838709677,0.7155680224403926,0.7320381231671554,0.7419354838709677,0.6894179894179895
32.0,3.0,0.0,0.0005,8.0,10.0,0.7419354838709677,0.7155680224403926,0.7320381231671554,0.7419354838709677,0.7587301587301587
32.0,1.0,0.0,0.0005,16.0,25.0,0.7419354838709677,0.7155680224403926,0.7320381231671554,0.7419354838709677,0.7423280423280423
128.0,1.0,0.0,0.001,8.0,25.0,0.7419354838709677,0.7155680224403926,0.7320381231671554,0.7419354838709677,0.7661375661375661
128.0,3.0,0.0,0.0005,32.0,10.0,0.7419354838709677,0.7155680224403926,0.7320381231671554,0.7419354838709677,0.7328042328042328
64.0,1.0,0.1,0.0005,8.0,10.0,0.7419354838709677,0.7155680224403926,0.7320381231671554,0.7419354838709677,0.7539682539682541
64.0,5.0,0.1,0.001,8.0,10.0,0.7419354838709677,0.7155680224403926,0.7320381231671554,0.7419354838709677,0.764021164021164
64.0,1.0,0.1,0.0005,32.0,10.0,0.7419354838709677,0.7155680224403926,0.7320381231671554,0.7419354838709677,0.7444444444444445
128.0,1.0,0.1,0.0005,32.0,10.0,0.7419354838709677,0.7155680224403926,0.7320381231671554,0.7419354838709677,0.7507936507936508
64.0,1.0,0.2,0.01,8.0,10.0,0.7204301075268817,0.7147465437788019,0.7118625236102367,0.7204301075268817,0.729100529100529
64.0,5.0,0.0,0.0005,32.0,25.0,0.7204301075268817,0.7147465437788019,0.7118625236102367,0.7204301075268817,0.7365079365079364
128.0,3.0,0.1,0.0005,32.0,50.0,0.7204301075268817,0.7147465437788019,0.7118625236102367,0.7204301075268817,0.6973544973544974
128.0,5.0,0.1,0.001,32.0,25.0,0.7204301075268817,0.7147465437788019,0.7118625236102367,0.7204301075268817,0.7084656084656085
64.0,3.0,0.0,0.001,8.0,25.0,0.7204301075268817,0.7147465437788019,0.7118625236102367,0.7204301075268817,0.7386243386243387
128.0,1.0,0.0,0.0005,32.0,10.0,0.7204301075268817,0.7147465437788019,0.7118625236102367,0.7204301075268817,0.755026455026455
128.0,5.0,0.0,0.001,8.0,10.0,0.7096774193548387,0.7130493424749915,0.7178885630498534,0.7096774193548387,0.7428571428571429
128.0,5.0,0.2,0.01,32.0,10.0,0.7634408602150538,0.712545312715092,0.8246679316888045,0.7634408602150538,0.7603174603174604
128.0,1.0,0.1,0.01,32.0,25.0,0.7311827956989247,0.7118013675920097,0.7163768182443904,0.7311827956989247,0.737037037037037
32.0,1.0,0.0,0.001,8.0,10.0,0.7311827956989247,0.7118013675920097,0.7163768182443904,0.7311827956989247,0.7470899470899471
128.0,1.0,0.2,0.001,16.0,50.0,0.7311827956989247,0.7118013675920097,0.7163768182443904,0.7311827956989247,0.7492063492063492
32.0,3.0,0.0,0.001,8.0,25.0,0.7311827956989247,0.7118013675920097,0.7163768182443904,0.7311827956989247,0.7010582010582012
128.0,3.0,0.1,0.001,8.0,25.0,0.7311827956989247,0.7118013675920097,0.7163768182443904,0.7311827956989247,0.7148148148148148
64.0,1.0,0.2,0.001,8.0,50.0,0.7311827956989247,0.7118013675920097,0.7163768182443904,0.7311827956989247,0.7603174603174604
128.0,3.0,0.2,0.0005,32.0,10.0,0.7311827956989247,0.7118013675920097,0.7163768182443904,0.7311827956989247,0.7179894179894181
32.0,1.0,0.1,0.01,16.0,25.0,0.7311827956989247,0.7118013675920097,0.7163768182443904,0.7311827956989247,0.7455026455026456
128.0,1.0,0.2,0.001,32.0,10.0,0.7311827956989247,0.7118013675920097,0.7163768182443904,0.7311827956989247,0.7365079365079366
128.0,3.0,0.0,0.01,32.0,25.0,0.7311827956989247,0.7118013675920097,0.7163768182443904,0.7311827956989247,0.7798941798941799
64.0,3.0,0.1,0.001,32.0,25.0,0.7311827956989247,0.7118013675920097,0.7163768182443904,0.7311827956989247,0.7132275132275133
64.0,3.0,0.2,0.01,16.0,10.0,0.7526881720430108,0.7115874006348517,0.7678635290751734,0.7526881720430108,0.7238095238095238
128.0,3.0,0.1,0.0005,8.0,10.0,0.7526881720430108,0.7115874006348517,0.7678635290751734,0.7526881720430108,0.7634920634920636
32.0,5.0,0.0,0.0005,8.0,25.0,0.7526881720430108,0.7115874006348517,0.7678635290751734,0.7526881720430108,0.7312169312169312
128.0,3.0,0.2,0.01,16.0,10.0,0.7526881720430108,0.7115874006348517,0.7678635290751734,0.7526881720430108,0.8126984126984127
64.0,1.0,0.1,0.01,8.0,25.0,0.7526881720430108,0.7115874006348517,0.7678635290751734,0.7526881720430108,0.7571428571428571
32.0,5.0,0.2,0.01,16.0,25.0,0.7204301075268817,0.7112523080265014,0.7085086489013558,0.7204301075268817,0.7835978835978836
64.0,5.0,0.2,0.01,32.0,50.0,0.7204301075268817,0.7112523080265014,0.7085086489013558,0.7204301075268817,0.6962962962962964
64.0,5.0,0.0,0.01,32.0,50.0,0.7204301075268817,0.7112523080265014,0.7085086489013558,0.7204301075268817,0.7708994708994709
64.0,3.0,0.2,0.001,32.0,50.0,0.7204301075268817,0.7112523080265014,0.7085086489013558,0.7204301075268817,0.7396825396825397
64.0,1.0,0.1,0.01,32.0,10.0,0.7204301075268817,0.7112523080265014,0.7085086489013558,0.7204301075268817,0.7518518518518518
128.0,5.0,0.2,0.01,8.0,10.0,0.7204301075268817,0.7112523080265014,0.7085086489013558,0.7204301075268817,0.7835978835978836
128.0,1.0,0.2,0.01,8.0,10.0,0.7204301075268817,0.7112523080265014,0.7085086489013558,0.7204301075268817,0.7566137566137566
64.0,3.0,0.2,0.001,32.0,25.0,0.7204301075268817,0.7112523080265014,0.7085086489013558,0.7204301075268817,0.7714285714285714
32.0,3.0,0.1,0.01,16.0,50.0,0.7096774193548387,0.7108958223162347,0.7122788761706554,0.7096774193548387,0.7375661375661376
32.0,3.0,0.0,0.01,16.0,25.0,0.7096774193548387,0.7108958223162347,0.7122788761706554,0.7096774193548387,0.774074074074074
128.0,1.0,0.2,0.01,32.0,50.0,0.7096774193548387,0.7108958223162347,0.7122788761706554,0.7096774193548387,0.7052910052910053
32.0,3.0,0.2,0.01,16.0,50.0,0.7096774193548387,0.7108958223162347,0.7122788761706554,0.7096774193548387,0.7703703703703703
128.0,1.0,0.0,0.01,8.0,50.0,0.7096774193548387,0.7108958223162347,0.7122788761706554,0.7096774193548387,0.7412698412698413
128.0,5.0,0.2,0.001,32.0,50.0,0.7096774193548387,0.7108958223162347,0.7122788761706554,0.7096774193548387,0.7523809523809524
64.0,5.0,0.2,0.0005,8.0,50.0,0.7419354838709677,0.7095535087356987,0.7363355305372457,0.7419354838709677,0.7328042328042328
64.0,3.0,0.2,0.01,32.0,25.0,0.7419354838709677,0.7095535087356987,0.7363355305372457,0.7419354838709677,0.7624338624338625
32.0,5.0,0.2,0.01,32.0,50.0,0.7419354838709677,0.7095535087356987,0.7363355305372457,0.7419354838709677,0.7576719576719576
32.0,3.0,0.1,0.0005,16.0,25.0,0.7419354838709677,0.7095535087356987,0.7363355305372457,0.7419354838709677,0.7349206349206349
64.0,1.0,0.2,0.0005,16.0,25.0,0.7419354838709677,0.7095535087356987,0.7363355305372457,0.7419354838709677,0.7306878306878307
32.0,3.0,0.0,0.001,16.0,10.0,0.7419354838709677,0.7095535087356987,0.7363355305372457,0.7419354838709677,0.8116402116402117
32.0,3.0,0.0,0.001,32.0,10.0,0.7419354838709677,0.7095535087356987,0.7363355305372457,0.7419354838709677,0.7380952380952381
128.0,3.0,0.1,0.0005,8.0,25.0,0.7096774193548387,0.7083600607879182,0.7072093993325917,0.7096774193548387,0.7354497354497356
128.0,1.0,0.1,0.001,16.0,50.0,0.7096774193548387,0.7083600607879182,0.7072093993325917,0.7096774193548387,0.7470899470899471
32.0,1.0,0.2,0.0005,32.0,50.0,0.7204301075268817,0.7072701011073664,0.7058361901614969,0.7204301075268817,0.7333333333333334
32.0,5.0,0.1,0.001,32.0,50.0,0.7204301075268817,0.7072701011073664,0.7058361901614969,0.7204301075268817,0.7259259259259259
32.0,3.0,0.2,0.01,8.0,50.0,0.7204301075268817,0.7072701011073664,0.7058361901614969,0.7204301075268817,0.737037037037037
32.0,1.0,0.1,0.0005,16.0,50.0,0.7204301075268817,0.7072701011073664,0.7058361901614969,0.7204301075268817,0.7412698412698413
128.0,1.0,0.0,0.0005,32.0,25.0,0.7204301075268817,0.7072701011073664,0.7058361901614969,0.7204301075268817,0.7148148148148148
128.0,3.0,0.2,0.01,8.0,25.0,0.7204301075268817,0.7072701011073664,0.7058361901614969,0.7204301075268817,0.7587301587301587
128.0,1.0,0.0,0.001,8.0,50.0,0.7204301075268817,0.7072701011073664,0.7058361901614969,0.7204301075268817,0.771957671957672
64.0,3.0,0.1,0.001,16.0,25.0,0.7204301075268817,0.7072701011073664,0.7058361901614969,0.7204301075268817,0.7671957671957672
64.0,1.0,0.0,0.001,32.0,10.0,0.7204301075268817,0.7072701011073664,0.7058361901614969,0.7204301075268817,0.7158730158730159
32.0,5.0,0.0,0.01,16.0,10.0,0.7204301075268817,0.7072701011073664,0.7058361901614969,0.7204301075268817,0.7428571428571429
32.0,3.0,0.1,0.01,8.0,10.0,0.7204301075268817,0.7072701011073664,0.7058361901614969,0.7204301075268817,0.7439153439153439
64.0,1.0,0.2,0.0005,16.0,10.0,0.7204301075268817,0.7072701011073664,0.7058361901614969,0.7204301075268817,0.7153439153439154
32.0,3.0,0.2,0.0005,8.0,10.0,0.7204301075268817,0.7072701011073664,0.7058361901614969,0.7204301075268817,0.7137566137566138
32.0,5.0,0.1,0.001,16.0,10.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7497354497354497
128.0,3.0,0.0,0.0005,16.0,25.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.6888888888888889
128.0,5.0,0.1,0.01,16.0,10.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7412698412698413
128.0,1.0,0.0,0.001,16.0,10.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7714285714285716
64.0,3.0,0.2,0.001,8.0,25.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7343915343915345
32.0,1.0,0.0,0.0005,32.0,50.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.6936507936507937
32.0,1.0,0.0,0.001,8.0,50.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7571428571428571
64.0,1.0,0.0,0.0005,16.0,10.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7407407407407408
64.0,1.0,0.1,0.001,16.0,25.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7671957671957673
128.0,1.0,0.1,0.001,32.0,10.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.8031746031746032
128.0,3.0,0.2,0.0005,16.0,10.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7275132275132276
64.0,1.0,0.1,0.01,32.0,25.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7746031746031746
32.0,5.0,0.1,0.01,32.0,25.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7291005291005291
128.0,3.0,0.1,0.01,8.0,10.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7296296296296296
32.0,5.0,0.1,0.0005,8.0,50.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.716931216931217
32.0,3.0,0.2,0.001,16.0,25.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7285714285714285
128.0,3.0,0.1,0.001,16.0,10.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7317460317460317
32.0,3.0,0.1,0.001,8.0,10.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.71005291005291
128.0,5.0,0.1,0.01,8.0,50.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7735449735449735
64.0,5.0,0.0,0.01,16.0,50.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7211640211640212
32.0,1.0,0.0,0.001,32.0,50.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.7322751322751323
64.0,5.0,0.1,0.01,8.0,10.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.791005291005291
128.0,5.0,0.2,0.01,8.0,50.0,0.7311827956989247,0.7065765369859226,0.7167931688804553,0.7311827956989247,0.764021164021164
128.0,5.0,0.0,0.01,32.0,25.0,0.6989247311827957,0.7064290997973819,0.7240314863404846,0.6989247311827957,0.7841269841269841
128.0,3.0,0.1,0.01,32.0,10.0,0.6989247311827957,0.7064290997973819,0.7240314863404846,0.6989247311827957,0.7835978835978836
64.0,3.0,0.1,0.001,32.0,50.0,0.7096774193548387,0.7054131954041141,0.7026718800912349,0.7096774193548387,0.7428571428571429
128.0,3.0,0.2,0.0005,32.0,50.0,0.7096774193548387,0.7054131954041141,0.7026718800912349,0.7096774193548387,0.7095238095238096
128.0,3.0,0.1,0.001,16.0,25.0,0.7096774193548387,0.7054131954041141,0.7026718800912349,0.7096774193548387,0.7529100529100529
128.0,3.0,0.2,0.0005,8.0,10.0,0.7096774193548387,0.7054131954041141,0.7026718800912349,0.7096774193548387,0.737037037037037
64.0,3.0,0.0,0.001,32.0,50.0,0.7096774193548387,0.7054131954041141,0.7026718800912349,0.7096774193548387,0.6925925925925925
128.0,1.0,0.1,0.0005,8.0,50.0,0.7096774193548387,0.7054131954041141,0.7026718800912349,0.7096774193548387,0.7333333333333333
64.0,1.0,0.2,0.01,16.0,10.0,0.6989247311827957,0.703397673188789,0.7104171356897052,0.6989247311827957,0.7285714285714285
32.0,5.0,0.0,0.0005,8.0,10.0,0.7419354838709677,0.7027649769585254,0.7437275985663081,0.7419354838709677,0.7232804232804233
64.0,3.0,0.1,0.0005,8.0,10.0,0.7419354838709677,0.7027649769585254,0.7437275985663081,0.7419354838709677,0.7264550264550265
64.0,5.0,0.0,0.01,8.0,10.0,0.7419354838709677,0.7027649769585254,0.7437275985663081,0.7419354838709677,0.7370370370370372
128.0,5.0,0.2,0.001,8.0,50.0,0.7419354838709677,0.7027649769585254,0.7437275985663081,0.7419354838709677,0.7396825396825397
64.0,1.0,0.2,0.01,16.0,25.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7677248677248678
64.0,1.0,0.2,0.0005,8.0,25.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7365079365079366
128.0,1.0,0.2,0.0005,32.0,25.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7486772486772487
64.0,5.0,0.0,0.0005,32.0,50.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7031746031746032
64.0,5.0,0.2,0.001,32.0,25.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7518518518518519
32.0,1.0,0.2,0.0005,8.0,10.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7544973544973544
128.0,1.0,0.0,0.001,32.0,10.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7201058201058201
64.0,3.0,0.2,0.001,16.0,25.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7619047619047619
64.0,1.0,0.0,0.0005,16.0,50.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.698941798941799
32.0,5.0,0.1,0.001,16.0,50.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7619047619047619
32.0,3.0,0.0,0.01,32.0,50.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.6894179894179894
128.0,1.0,0.2,0.0005,32.0,50.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7317460317460317
128.0,1.0,0.0,0.0005,16.0,50.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.6825396825396826
64.0,3.0,0.0,0.0005,8.0,10.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7555555555555555
64.0,3.0,0.0,0.01,8.0,25.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7058201058201059
32.0,3.0,0.2,0.0005,32.0,50.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7211640211640212
128.0,1.0,0.0,0.0005,16.0,25.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7153439153439154
64.0,5.0,0.2,0.01,16.0,10.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.773015873015873
128.0,5.0,0.1,0.001,8.0,25.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7333333333333333
64.0,3.0,0.0,0.001,16.0,10.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7571428571428571
32.0,3.0,0.2,0.0005,8.0,50.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7455026455026456
32.0,3.0,0.1,0.001,8.0,25.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7317460317460317
128.0,1.0,0.0,0.0005,8.0,25.0,0.7204301075268817,0.702751423149905,0.7039328325231993,0.7204301075268817,0.7312169312169312
128.0,3.0,0.0,0.001,32.0,25.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.7063492063492064
32.0,3.0,0.0,0.01,8.0,10.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.7312169312169313
32.0,3.0,0.1,0.01,16.0,10.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.7338624338624339
128.0,5.0,0.0,0.001,32.0,25.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.6936507936507936
128.0,3.0,0.1,0.001,32.0,10.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.7058201058201058
128.0,3.0,0.0,0.0005,8.0,50.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.7243386243386244
32.0,5.0,0.1,0.01,8.0,50.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.7412698412698413
64.0,5.0,0.1,0.01,8.0,50.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.7518518518518519
64.0,3.0,0.0,0.0005,32.0,25.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.716931216931217
32.0,3.0,0.2,0.001,32.0,50.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.7174603174603175
64.0,1.0,0.2,0.01,32.0,10.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.755026455026455
32.0,1.0,0.0,0.0005,8.0,50.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.7492063492063493
64.0,3.0,0.1,0.0005,32.0,10.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.7597883597883598
64.0,1.0,0.0,0.01,16.0,25.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.7423280423280424
64.0,1.0,0.0,0.0005,16.0,25.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.7275132275132276
128.0,3.0,0.0,0.0005,32.0,50.0,0.7096774193548387,0.7020214456806428,0.6986717267552182,0.7096774193548387,0.7306878306878306
32.0,1.0,0.2,0.01,32.0,25.0,0.6989247311827957,0.7013527575442247,0.7044222633527235,0.6989247311827957,0.751851851851852
128.0,5.0,0.1,0.01,8.0,25.0,0.6989247311827957,0.7013527575442247,0.7044222633527235,0.6989247311827957,0.7777777777777778
32.0,5.0,0.0,0.01,8.0,50.0,0.6989247311827957,0.7013527575442247,0.7044222633527235,0.6989247311827957,0.7116402116402115
32.0,5.0,0.2,0.01,32.0,10.0,0.6989247311827957,0.7013527575442247,0.7044222633527235,0.6989247311827957,0.7322751322751323
64.0,5.0,0.2,0.01,8.0,10.0,0.7311827956989247,0.7006787157782353,0.7187758478081058,0.7311827956989247,0.7486772486772486
128.0,5.0,0.2,0.01,16.0,10.0,0.7311827956989247,0.7006787157782353,0.7187758478081058,0.7311827956989247,0.7169312169312169
32.0,1.0,0.1,0.001,16.0,10.0,0.7311827956989247,0.7006787157782353,0.7187758478081058,0.7311827956989247,0.7518518518518519
64.0,5.0,0.2,0.01,32.0,25.0,0.7311827956989247,0.7006787157782353,0.7187758478081058,0.7311827956989247,0.7978835978835979
128.0,3.0,0.0,0.0005,16.0,10.0,0.7311827956989247,0.7006787157782353,0.7187758478081058,0.7311827956989247,0.7486772486772486
32.0,1.0,0.2,0.01,16.0,10.0,0.7311827956989247,0.7006787157782353,0.7187758478081058,0.7311827956989247,0.7216931216931217
128.0,1.0,0.2,0.0005,8.0,25.0,0.7311827956989247,0.7006787157782353,0.7187758478081058,0.7311827956989247,0.7296296296296296
64.0,1.0,0.0,0.0005,8.0,10.0,0.7311827956989247,0.7006787157782353,0.7187758478081058,0.7311827956989247,0.7587301587301587
32.0,1.0,0.2,0.0005,16.0,10.0,0.7311827956989247,0.7006787157782353,0.7187758478081058,0.7311827956989247,0.729100529100529
128.0,1.0,0.2,0.001,8.0,25.0,0.7311827956989247,0.7006787157782353,0.7187758478081058,0.7311827956989247,0.7650793650793651
32.0,1.0,0.1,0.0005,8.0,25.0,0.7311827956989247,0.7006787157782353,0.7187758478081058,0.7311827956989247,0.7280423280423282
