hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
128.0,3.0,0.1,0.001,32.0,10.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.7489361702127659
32.0,5.0,0.0,0.0005,16.0,25.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.7375886524822695
32.0,3.0,0.0,0.0005,8.0,50.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.723404255319149
128.0,5.0,0.0,0.0005,8.0,10.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.6624113475177305
64.0,5.0,0.0,0.001,8.0,50.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.7134751773049646
128.0,1.0,0.2,0.0005,8.0,25.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.7829787234042553
32.0,5.0,0.0,0.0005,16.0,10.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.7290780141843971
64.0,5.0,0.2,0.01,8.0,50.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.750354609929078
128.0,1.0,0.1,0.01,16.0,10.0,0.7419354838709677,0.7051348398596976,0.6963552576455804,0.7419354838709677,0.7404255319148938
32.0,3.0,0.0,0.001,32.0,50.0,0.6935483870967742,0.7024266056524121,0.7143206256109483,0.6935483870967742,0.651063829787234
128.0,3.0,0.0,0.001,16.0,50.0,0.7096774193548387,0.7023329493087558,0.6964095812022079,0.7096774193548387,0.7148936170212766
32.0,3.0,0.0,0.001,32.0,25.0,0.7096774193548387,0.7023329493087558,0.6964095812022079,0.7096774193548387,0.7234042553191489
128.0,5.0,0.2,0.0005,16.0,25.0,0.7096774193548387,0.7023329493087558,0.6964095812022079,0.7096774193548387,0.6907801418439716
128.0,3.0,0.2,0.01,32.0,25.0,0.7096774193548387,0.7023329493087558,0.6964095812022079,0.7096774193548387,0.7460992907801418
32.0,1.0,0.2,0.01,32.0,50.0,0.7096774193548387,0.7023329493087558,0.6964095812022079,0.7096774193548387,0.7049645390070923
64.0,3.0,0.2,0.001,16.0,50.0,0.7096774193548387,0.7023329493087558,0.6964095812022079,0.7096774193548387,0.7758865248226952
32.0,1.0,0.0,0.001,32.0,50.0,0.7096774193548387,0.7023329493087558,0.6964095812022079,0.7096774193548387,0.7673758865248227
128.0,1.0,0.0,0.001,32.0,50.0,0.7096774193548387,0.7023329493087558,0.6964095812022079,0.7096774193548387,0.7035460992907803
32.0,1.0,0.1,0.0005,8.0,10.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.7361702127659574
64.0,5.0,0.0,0.01,8.0,25.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.7574468085106383
128.0,5.0,0.1,0.01,8.0,10.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.6695035460992907
32.0,1.0,0.2,0.01,8.0,10.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.7262411347517731
64.0,5.0,0.0,0.01,32.0,10.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.7234042553191489
32.0,3.0,0.1,0.01,8.0,10.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.7106382978723403
64.0,5.0,0.1,0.01,8.0,50.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.7347517730496453
64.0,5.0,0.2,0.01,8.0,25.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.7687943262411348
128.0,3.0,0.0,0.01,8.0,50.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.801418439716312
32.0,5.0,0.2,0.0005,32.0,10.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.7148936170212765
32.0,5.0,0.1,0.01,8.0,25.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.7716312056737589
32.0,5.0,0.2,0.01,8.0,50.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.7390070921985816
32.0,5.0,0.2,0.01,32.0,50.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.7361702127659575
32.0,1.0,0.1,0.01,8.0,25.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.7843971631205675
32.0,5.0,0.2,0.01,16.0,10.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.7858156028368793
128.0,5.0,0.1,0.01,8.0,25.0,0.7580645161290323,0.7007033713315546,0.7091212458286985,0.7580645161290323,0.774468085106383
64.0,1.0,0.1,0.01,32.0,25.0,0.6935483870967742,0.6968435657301422,0.7004733520336607,0.6935483870967742,0.7234042553191489
128.0,3.0,0.0,0.0005,32.0,25.0,0.6935483870967742,0.6968435657301422,0.7004733520336607,0.6935483870967742,0.6836879432624113
128.0,5.0,0.2,0.0005,16.0,10.0,0.7258064516129032,0.6935831030508379,0.680331541218638,0.7258064516129032,0.7049645390070922
128.0,3.0,0.0,0.0005,32.0,10.0,0.7258064516129032,0.6935831030508379,0.680331541218638,0.7258064516129032,0.6453900709219857
64.0,5.0,0.0,0.01,32.0,50.0,0.7258064516129032,0.6935831030508379,0.680331541218638,0.7258064516129032,0.6822695035460993
128.0,5.0,0.0,0.001,16.0,25.0,0.7258064516129032,0.6935831030508379,0.680331541218638,0.7258064516129032,0.7120567375886526
32.0,3.0,0.0,0.001,16.0,50.0,0.7258064516129032,0.6935831030508379,0.680331541218638,0.7258064516129032,0.6865248226950355
32.0,5.0,0.0,0.01,16.0,10.0,0.7258064516129032,0.6935831030508379,0.680331541218638,0.7258064516129032,0.7716312056737589
128.0,5.0,0.2,0.0005,16.0,50.0,0.7258064516129032,0.6935831030508379,0.680331541218638,0.7258064516129032,0.7574468085106384
128.0,5.0,0.1,0.001,32.0,25.0,0.7096774193548387,0.6932698637767762,0.6825369443965269,0.7096774193548387,0.6340425531914894
128.0,5.0,0.1,0.0005,8.0,25.0,0.7096774193548387,0.6932698637767762,0.6825369443965269,0.7096774193548387,0.7390070921985816
32.0,3.0,0.0,0.0005,16.0,10.0,0.7096774193548387,0.6932698637767762,0.6825369443965269,0.7096774193548387,0.7177304964539009
128.0,1.0,0.0,0.0005,32.0,50.0,0.7096774193548387,0.6932698637767762,0.6825369443965269,0.7096774193548387,0.7021276595744681
64.0,5.0,0.0,0.001,32.0,50.0,0.7096774193548387,0.6932698637767762,0.6825369443965269,0.7096774193548387,0.6326241134751773
64.0,5.0,0.0,0.0005,32.0,25.0,0.7096774193548387,0.6932698637767762,0.6825369443965269,0.7096774193548387,0.6865248226950355
128.0,3.0,0.2,0.01,32.0,50.0,0.7096774193548387,0.6932698637767762,0.6825369443965269,0.7096774193548387,0.6751773049645391
64.0,5.0,0.1,0.001,32.0,25.0,0.7096774193548387,0.6932698637767762,0.6825369443965269,0.7096774193548387,0.7191489361702128
32.0,5.0,0.0,0.001,32.0,50.0,0.6935483870967742,0.6898776418242493,0.6865399385560675,0.6935483870967742,0.6879432624113475
64.0,5.0,0.1,0.01,32.0,50.0,0.6935483870967742,0.6898776418242493,0.6865399385560675,0.6935483870967742,0.6879432624113475
128.0,5.0,0.2,0.001,32.0,50.0,0.6935483870967742,0.6898776418242493,0.6865399385560675,0.6935483870967742,0.6624113475177305
64.0,3.0,0.1,0.001,32.0,50.0,0.6935483870967742,0.6898776418242493,0.6865399385560675,0.6935483870967742,0.6638297872340426
32.0,1.0,0.0,0.01,16.0,10.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.7092198581560284
128.0,1.0,0.2,0.01,8.0,10.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.6780141843971631
64.0,1.0,0.0,0.0005,8.0,10.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.7446808510638299
128.0,3.0,0.1,0.0005,8.0,25.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.7390070921985815
32.0,5.0,0.1,0.01,16.0,50.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.748936170212766
128.0,3.0,0.0,0.01,8.0,10.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.7673758865248227
128.0,3.0,0.1,0.001,8.0,10.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.7177304964539006
128.0,3.0,0.1,0.0005,16.0,25.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.7234042553191489
32.0,1.0,0.2,0.0005,8.0,25.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.7021276595744681
32.0,3.0,0.1,0.0005,8.0,25.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.6907801418439716
32.0,5.0,0.0,0.01,16.0,50.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.7546099290780142
32.0,5.0,0.1,0.001,8.0,25.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.7333333333333333
128.0,3.0,0.2,0.0005,8.0,25.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.6780141843971631
64.0,5.0,0.1,0.01,16.0,25.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.7716312056737589
64.0,3.0,0.1,0.01,16.0,10.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.775886524822695
128.0,3.0,0.0,0.01,16.0,10.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.7191489361702127
64.0,1.0,0.2,0.001,8.0,10.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.7092198581560284
32.0,5.0,0.2,0.01,8.0,25.0,0.7419354838709677,0.6898263027295285,0.6819468024900962,0.7419354838709677,0.6581560283687943
128.0,5.0,0.0,0.0005,32.0,50.0,0.6774193548387096,0.6892262281256588,0.7061633829510009,0.6774193548387096,0.6780141843971631
128.0,5.0,0.0,0.01,32.0,50.0,0.7096774193548387,0.6820967741935484,0.6670724284844797,0.7096774193548387,0.6723404255319149
64.0,5.0,0.1,0.0005,8.0,10.0,0.7096774193548387,0.6820967741935484,0.6670724284844797,0.7096774193548387,0.6539007092198582
32.0,3.0,0.1,0.001,32.0,50.0,0.6935483870967742,0.6812622399586151,0.6719354838709678,0.6935483870967742,0.6936170212765957
32.0,5.0,0.0,0.01,32.0,50.0,0.6935483870967742,0.6812622399586151,0.6719354838709678,0.6935483870967742,0.6950354609929078
64.0,5.0,0.1,0.0005,32.0,50.0,0.6935483870967742,0.6812622399586151,0.6719354838709678,0.6935483870967742,0.64822695035461
64.0,3.0,0.1,0.0005,16.0,50.0,0.6935483870967742,0.6812622399586151,0.6719354838709678,0.6935483870967742,0.6964539007092199
32.0,3.0,0.0,0.0005,32.0,50.0,0.6935483870967742,0.6812622399586151,0.6719354838709678,0.6935483870967742,0.6453900709219859
128.0,1.0,0.2,0.01,32.0,10.0,0.6935483870967742,0.6812622399586151,0.6719354838709678,0.6935483870967742,0.6836879432624114
128.0,1.0,0.1,0.01,32.0,10.0,0.7580645161290323,0.6802567876713543,0.7021505376344087,0.7580645161290323,0.7347517730496453
32.0,5.0,0.0,0.01,16.0,25.0,0.7580645161290323,0.6802567876713543,0.7021505376344087,0.7580645161290323,0.7659574468085107
64.0,5.0,0.0,0.001,8.0,10.0,0.7258064516129032,0.6790300210281418,0.6627304147465438,0.7258064516129032,0.6354609929078014
128.0,5.0,0.0,0.01,8.0,25.0,0.7258064516129032,0.6790300210281418,0.6627304147465438,0.7258064516129032,0.6666666666666666
128.0,5.0,0.2,0.001,32.0,25.0,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.7290780141843971
64.0,3.0,0.0,0.001,32.0,50.0,0.6935483870967742,0.6706419028999674,0.6557071960297767,0.6935483870967742,0.6652482269503547
64.0,3.0,0.1,0.001,16.0,10.0,0.6935483870967742,0.6706419028999674,0.6557071960297767,0.6935483870967742,0.7304964539007093
64.0,3.0,0.0,0.0005,32.0,25.0,0.6935483870967742,0.6706419028999674,0.6557071960297767,0.6935483870967742,0.6113475177304966
128.0,3.0,0.1,0.001,8.0,25.0,0.7419354838709677,0.6705214039358897,0.65882996172772,0.7419354838709677,0.7787234042553192
64.0,3.0,0.1,0.01,32.0,50.0,0.7419354838709677,0.6705214039358897,0.65882996172772,0.7419354838709677,0.6780141843971631
128.0,3.0,0.1,0.001,16.0,10.0,0.7419354838709677,0.6705214039358897,0.65882996172772,0.7419354838709677,0.7375886524822695
128.0,1.0,0.0,0.01,8.0,10.0,0.7419354838709677,0.6705214039358897,0.65882996172772,0.7419354838709677,0.7531914893617021
32.0,3.0,0.0,0.0005,8.0,10.0,0.7419354838709677,0.6705214039358897,0.65882996172772,0.7419354838709677,0.801418439716312
128.0,1.0,0.1,0.01,8.0,50.0,0.7419354838709677,0.6705214039358897,0.65882996172772,0.7419354838709677,0.7673758865248227
64.0,5.0,0.2,0.0005,8.0,25.0,0.7419354838709677,0.6705214039358897,0.65882996172772,0.7419354838709677,0.7092198581560283
128.0,3.0,0.1,0.001,8.0,50.0,0.7419354838709677,0.6705214039358897,0.65882996172772,0.7419354838709677,0.6808510638297873
64.0,5.0,0.0,0.01,32.0,25.0,0.7419354838709677,0.6705214039358897,0.65882996172772,0.7419354838709677,0.7503546099290781
32.0,5.0,0.0,0.001,8.0,50.0,0.7419354838709677,0.6705214039358897,0.65882996172772,0.7419354838709677,0.7489361702127659
32.0,5.0,0.0,0.001,32.0,25.0,0.6774193548387096,0.6692588325652841,0.662328454955183,0.6774193548387096,0.6553191489361703
64.0,3.0,0.0,0.01,32.0,25.0,0.6774193548387096,0.6692588325652841,0.662328454955183,0.6774193548387096,0.7531914893617023
32.0,5.0,0.0,0.01,32.0,25.0,0.6774193548387096,0.6692588325652841,0.662328454955183,0.6774193548387096,0.6439716312056737
64.0,3.0,0.2,0.01,32.0,50.0,0.7096774193548387,0.6682766948421597,0.6480100544616674,0.7096774193548387,0.7304964539007093
32.0,5.0,0.0,0.001,16.0,50.0,0.7096774193548387,0.6682766948421597,0.6480100544616674,0.7096774193548387,0.7290780141843971
64.0,3.0,0.2,0.01,8.0,25.0,0.7258064516129032,0.660797154175762,0.6355672969966629,0.7258064516129032,0.7404255319148937
32.0,5.0,0.2,0.0005,8.0,25.0,0.7258064516129032,0.660797154175762,0.6355672969966629,0.7258064516129032,0.6085106382978723
128.0,3.0,0.2,0.0005,16.0,10.0,0.6935483870967742,0.6575340563509366,0.6360513739545999,0.6935483870967742,0.7049645390070922
64.0,5.0,0.0,0.0005,32.0,50.0,0.6612903225806451,0.657233183068907,0.653465821812596,0.6612903225806451,0.6524822695035462
32.0,5.0,0.0,0.01,8.0,10.0,0.7580645161290323,0.6537437111571471,0.5746618106139437,0.7580645161290323,0.7148936170212766
128.0,3.0,0.2,0.01,8.0,10.0,0.7580645161290323,0.6537437111571471,0.5746618106139437,0.7580645161290323,0.7829787234042553
128.0,5.0,0.2,0.01,8.0,10.0,0.7580645161290323,0.6537437111571471,0.5746618106139437,0.7580645161290323,0.6170212765957448
64.0,5.0,0.1,0.01,8.0,10.0,0.7580645161290323,0.6537437111571471,0.5746618106139437,0.7580645161290323,0.6609929078014184
128.0,3.0,0.1,0.01,8.0,10.0,0.7580645161290323,0.6537437111571471,0.5746618106139437,0.7580645161290323,0.7035460992907802
32.0,1.0,0.1,0.01,8.0,10.0,0.7580645161290323,0.6537437111571471,0.5746618106139437,0.7580645161290323,0.7276595744680852
32.0,5.0,0.2,0.01,8.0,10.0,0.7580645161290323,0.6537437111571471,0.5746618106139437,0.7580645161290323,0.6638297872340425
32.0,3.0,0.0,0.01,8.0,10.0,0.7580645161290323,0.6537437111571471,0.5746618106139437,0.7580645161290323,0.7347517730496453
64.0,5.0,0.1,0.01,8.0,25.0,0.7580645161290323,0.6537437111571471,0.5746618106139437,0.7580645161290323,0.8056737588652482
64.0,1.0,0.1,0.01,16.0,10.0,0.7580645161290323,0.6537437111571471,0.5746618106139437,0.7580645161290323,0.7602836879432624
128.0,5.0,0.1,0.0005,8.0,10.0,0.7096774193548387,0.6510545905707196,0.6202603282399547,0.7096774193548387,0.6468085106382979
64.0,3.0,0.0,0.001,32.0,25.0,0.6612903225806451,0.6477108967963641,0.6366129032258064,0.6612903225806451,0.6156028368794326
128.0,5.0,0.0,0.001,8.0,10.0,0.7419354838709677,0.6457586618876942,0.5716552088841882,0.7419354838709677,0.6326241134751773
128.0,5.0,0.1,0.0005,32.0,50.0,0.6290322580645161,0.6330211585154354,0.6372720897615708,0.6290322580645161,0.6028368794326241
128.0,3.0,0.1,0.001,32.0,50.0,0.6612903225806451,0.6214850096510353,0.5917712066905615,0.6612903225806451,0.6085106382978724
64.0,3.0,0.2,0.01,32.0,25.0,0.6935483870967742,0.6208909370199692,0.5620133481646273,0.6935483870967742,0.6836879432624114
64.0,5.0,0.2,0.01,32.0,50.0,0.6935483870967742,0.6208909370199692,0.5620133481646273,0.6935483870967742,0.7432624113475179
128.0,3.0,0.1,0.01,16.0,10.0,0.5483870967741935,0.5616004314558264,0.8424606151537886,0.5483870967741935,0.7843971631205674
