hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
128.0,5.0,0.2,0.001,16.0,10.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.7670454545454546
64.0,3.0,0.0,0.01,16.0,10.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.6931818181818181
128.0,1.0,0.0,0.0005,32.0,10.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.7329545454545454
32.0,5.0,0.0,0.0005,32.0,10.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.7272727272727273
64.0,3.0,0.1,0.01,16.0,10.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.6590909090909091
32.0,1.0,0.2,0.01,16.0,10.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.7159090909090908
32.0,1.0,0.2,0.001,8.0,10.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.6988636363636362
32.0,1.0,0.0,0.01,8.0,10.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.6931818181818181
64.0,5.0,0.2,0.001,8.0,25.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.6761363636363635
128.0,1.0,0.1,0.001,16.0,25.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.7102272727272727
32.0,5.0,0.1,0.01,16.0,25.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.6988636363636364
32.0,3.0,0.2,0.001,8.0,25.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.7556818181818181
64.0,1.0,0.0,0.0005,8.0,10.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.7102272727272727
128.0,3.0,0.0,0.0005,8.0,10.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.7045454545454545
64.0,1.0,0.0,0.01,16.0,25.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.6988636363636362
32.0,1.0,0.1,0.0005,8.0,10.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.7159090909090908
128.0,5.0,0.1,0.0005,8.0,10.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.6420454545454546
128.0,3.0,0.2,0.001,16.0,25.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.6875
64.0,1.0,0.2,0.001,8.0,25.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.7329545454545454
64.0,1.0,0.2,0.0005,8.0,10.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.7102272727272727
128.0,3.0,0.1,0.01,8.0,25.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.7102272727272727
64.0,1.0,0.0,0.001,8.0,25.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.6590909090909091
32.0,1.0,0.1,0.001,8.0,25.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.6874999999999999
32.0,1.0,0.2,0.0005,8.0,25.0,0.7037037037037037,0.69760348583878,0.6995884773662552,0.7037037037037037,0.7727272727272727
64.0,3.0,0.1,0.001,8.0,10.0,0.7037037037037037,0.6872427983539096,0.7058201058201058,0.7037037037037037,0.7386363636363636
128.0,5.0,0.2,0.001,8.0,25.0,0.7037037037037037,0.6872427983539096,0.7058201058201058,0.7037037037037037,0.7159090909090909
128.0,5.0,0.0,0.001,8.0,50.0,0.7037037037037037,0.6872427983539096,0.7058201058201058,0.7037037037037037,0.6590909090909092
64.0,5.0,0.2,0.0005,32.0,50.0,0.6666666666666666,0.6694252873563218,0.6886446886446888,0.6666666666666666,0.7329545454545454
128.0,3.0,0.2,0.0005,8.0,10.0,0.6666666666666666,0.6694252873563218,0.6886446886446888,0.6666666666666666,0.8125
32.0,1.0,0.2,0.0005,32.0,10.0,0.6666666666666666,0.6694252873563218,0.6886446886446888,0.6666666666666666,0.7272727272727273
128.0,1.0,0.2,0.0005,32.0,10.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7102272727272727
64.0,1.0,0.0,0.01,32.0,10.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7102272727272727
128.0,1.0,0.0,0.0005,8.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7784090909090909
128.0,5.0,0.1,0.01,8.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7102272727272727
128.0,1.0,0.1,0.0005,32.0,10.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7045454545454545
64.0,1.0,0.0,0.0005,16.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7102272727272727
64.0,3.0,0.0,0.0005,8.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7215909090909091
128.0,5.0,0.2,0.01,32.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7102272727272727
64.0,3.0,0.1,0.001,32.0,10.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7272727272727272
128.0,3.0,0.0,0.0005,8.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7386363636363635
64.0,1.0,0.1,0.001,8.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6931818181818181
64.0,1.0,0.2,0.001,32.0,10.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7784090909090908
64.0,1.0,0.1,0.0005,32.0,10.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7045454545454545
128.0,5.0,0.2,0.01,16.0,10.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7784090909090908
32.0,3.0,0.1,0.0005,32.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6647727272727273
64.0,5.0,0.2,0.01,32.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7272727272727273
32.0,3.0,0.2,0.0005,8.0,10.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7045454545454545
64.0,5.0,0.1,0.01,32.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6931818181818181
32.0,1.0,0.1,0.01,32.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6818181818181818
64.0,1.0,0.0,0.01,32.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6136363636363636
32.0,3.0,0.0,0.01,32.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6306818181818182
64.0,5.0,0.2,0.001,32.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7386363636363636
32.0,3.0,0.1,0.001,32.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6647727272727273
128.0,3.0,0.0,0.001,32.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6534090909090908
64.0,1.0,0.0,0.001,32.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6818181818181819
32.0,1.0,0.0,0.001,32.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7159090909090909
32.0,5.0,0.2,0.001,8.0,10.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7443181818181818
64.0,1.0,0.0,0.01,8.0,10.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6988636363636364
128.0,1.0,0.0,0.01,16.0,10.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7215909090909092
32.0,3.0,0.0,0.0005,32.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6306818181818181
32.0,1.0,0.0,0.0005,32.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7102272727272727
128.0,5.0,0.0,0.01,8.0,10.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7045454545454545
32.0,5.0,0.0,0.0005,16.0,10.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7215909090909091
64.0,5.0,0.0,0.01,16.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7159090909090909
64.0,1.0,0.0,0.01,16.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6931818181818181
32.0,1.0,0.0,0.01,16.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6931818181818181
128.0,5.0,0.1,0.01,32.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6818181818181819
64.0,3.0,0.2,0.001,16.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6818181818181819
32.0,1.0,0.2,0.001,16.0,10.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7727272727272727
128.0,1.0,0.2,0.001,16.0,10.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7272727272727273
128.0,1.0,0.2,0.0005,16.0,50.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7215909090909091
32.0,3.0,0.2,0.01,32.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7727272727272727
64.0,3.0,0.1,0.001,16.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7386363636363636
64.0,3.0,0.1,0.0005,16.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7045454545454546
32.0,5.0,0.0,0.01,16.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7102272727272727
128.0,1.0,0.1,0.0005,16.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7329545454545454
32.0,3.0,0.0,0.001,16.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7272727272727273
64.0,3.0,0.1,0.001,32.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7102272727272727
32.0,5.0,0.0,0.0005,16.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7159090909090908
32.0,3.0,0.0,0.01,32.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7159090909090909
128.0,3.0,0.0,0.001,32.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6590909090909092
128.0,5.0,0.2,0.01,16.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.7159090909090909
128.0,5.0,0.1,0.001,16.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.75
64.0,1.0,0.2,0.01,16.0,25.0,0.6666666666666666,0.6685366993922394,0.6722222222222222,0.6666666666666666,0.6875
64.0,5.0,0.0,0.001,8.0,50.0,0.6666666666666666,0.6666666666666666,0.7140151515151516,0.6666666666666666,0.7045454545454546
64.0,1.0,0.1,0.0005,8.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6931818181818181
64.0,3.0,0.2,0.01,8.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6590909090909092
64.0,5.0,0.1,0.0005,16.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6704545454545454
128.0,1.0,0.0,0.0005,16.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6590909090909091
64.0,5.0,0.0,0.01,8.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6818181818181818
64.0,1.0,0.1,0.001,8.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6704545454545454
128.0,3.0,0.2,0.001,32.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7102272727272727
32.0,1.0,0.1,0.0005,16.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.8011363636363635
32.0,5.0,0.2,0.001,32.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7613636363636364
128.0,1.0,0.0,0.001,16.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7102272727272727
128.0,1.0,0.0,0.01,16.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6647727272727272
128.0,5.0,0.2,0.0005,32.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6420454545454546
128.0,1.0,0.2,0.0005,32.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7102272727272727
128.0,3.0,0.1,0.001,8.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6477272727272727
64.0,3.0,0.1,0.0005,32.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6761363636363636
128.0,5.0,0.1,0.01,16.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7215909090909091
128.0,5.0,0.1,0.001,32.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6136363636363636
128.0,5.0,0.2,0.01,8.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6647727272727272
32.0,5.0,0.0,0.001,32.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6249999999999999
64.0,1.0,0.0,0.0005,32.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6704545454545454
128.0,3.0,0.2,0.0005,32.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7102272727272727
128.0,3.0,0.0,0.01,8.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6931818181818182
32.0,3.0,0.1,0.01,8.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7670454545454546
128.0,3.0,0.0,0.0005,32.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6704545454545454
32.0,5.0,0.1,0.01,8.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6818181818181819
64.0,5.0,0.1,0.01,8.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7784090909090908
128.0,1.0,0.0,0.01,8.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6761363636363636
128.0,1.0,0.1,0.01,8.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7102272727272727
32.0,1.0,0.1,0.01,8.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6875
32.0,1.0,0.2,0.01,8.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6704545454545454
128.0,3.0,0.2,0.0005,32.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6477272727272727
32.0,3.0,0.2,0.01,8.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6875
128.0,1.0,0.0,0.001,8.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6818181818181818
64.0,5.0,0.1,0.01,16.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6818181818181818
128.0,1.0,0.0,0.001,16.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6647727272727273
64.0,1.0,0.2,0.0005,8.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7045454545454545
64.0,5.0,0.0,0.0005,8.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6590909090909091
32.0,5.0,0.0,0.0005,8.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7784090909090908
64.0,5.0,0.0,0.001,16.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6363636363636365
32.0,3.0,0.2,0.001,16.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6818181818181818
128.0,3.0,0.1,0.001,16.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6136363636363636
128.0,5.0,0.0,0.01,32.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6534090909090908
32.0,3.0,0.0,0.01,16.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7329545454545454
32.0,3.0,0.0,0.0005,32.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6420454545454545
32.0,3.0,0.2,0.01,32.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7329545454545454
32.0,1.0,0.2,0.01,32.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7329545454545454
32.0,1.0,0.0,0.001,8.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7443181818181818
32.0,3.0,0.0,0.001,8.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6647727272727272
128.0,3.0,0.1,0.01,32.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7272727272727273
64.0,1.0,0.2,0.001,16.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7272727272727273
32.0,3.0,0.1,0.001,8.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7897727272727273
32.0,3.0,0.0,0.001,16.0,50.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7102272727272727
32.0,1.0,0.1,0.01,32.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.7159090909090909
64.0,5.0,0.0,0.001,8.0,10.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.75
128.0,5.0,0.2,0.0005,8.0,25.0,0.6666666666666666,0.6637806637806638,0.6627450980392157,0.6666666666666666,0.6988636363636364
64.0,5.0,0.1,0.001,8.0,10.0,0.6666666666666666,0.640169581346052,0.6666666666666666,0.6666666666666666,0.6988636363636364
64.0,3.0,0.0,0.001,16.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6079545454545455
64.0,1.0,0.2,0.01,8.0,25.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7727272727272727
128.0,3.0,0.1,0.001,16.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6931818181818181
32.0,3.0,0.1,0.01,16.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7045454545454545
32.0,5.0,0.0,0.001,16.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6761363636363636
128.0,5.0,0.0,0.0005,16.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6420454545454546
64.0,5.0,0.1,0.01,16.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6534090909090908
64.0,3.0,0.1,0.001,8.0,25.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7443181818181819
128.0,5.0,0.2,0.0005,16.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7386363636363635
128.0,3.0,0.1,0.001,16.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6477272727272727
128.0,5.0,0.0,0.0005,16.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.5738636363636364
128.0,1.0,0.0,0.0005,16.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6761363636363635
32.0,5.0,0.0,0.01,16.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.8238636363636364
64.0,5.0,0.0,0.0005,16.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6931818181818181
64.0,3.0,0.0,0.001,16.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6988636363636364
64.0,5.0,0.1,0.001,32.0,25.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7102272727272727
128.0,3.0,0.0,0.001,32.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7102272727272727
64.0,1.0,0.1,0.001,16.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7329545454545454
128.0,5.0,0.2,0.001,32.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6022727272727273
64.0,1.0,0.2,0.01,32.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7045454545454546
128.0,3.0,0.0,0.001,8.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7329545454545454
32.0,3.0,0.1,0.01,32.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6818181818181818
128.0,1.0,0.2,0.001,16.0,25.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7443181818181818
32.0,3.0,0.2,0.01,32.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7045454545454546
64.0,3.0,0.0,0.01,16.0,25.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7045454545454545
128.0,1.0,0.1,0.001,32.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6818181818181818
64.0,5.0,0.1,0.001,32.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.5681818181818182
32.0,3.0,0.0,0.01,32.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6704545454545454
64.0,1.0,0.1,0.001,8.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7102272727272727
32.0,5.0,0.1,0.001,32.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7102272727272727
128.0,3.0,0.2,0.001,32.0,25.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6931818181818182
128.0,5.0,0.0,0.001,32.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6306818181818181
128.0,5.0,0.0,0.0005,32.0,25.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6420454545454546
128.0,5.0,0.1,0.01,16.0,25.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7272727272727273
32.0,5.0,0.0,0.001,32.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.5852272727272727
64.0,5.0,0.0,0.001,16.0,25.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6704545454545454
128.0,1.0,0.2,0.001,8.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6988636363636364
64.0,1.0,0.0,0.001,16.0,25.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7159090909090908
128.0,5.0,0.0,0.001,16.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.625
128.0,1.0,0.0,0.001,32.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7045454545454545
64.0,3.0,0.0,0.001,8.0,25.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6931818181818181
64.0,5.0,0.0,0.001,32.0,10.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6477272727272728
128.0,5.0,0.1,0.0005,32.0,25.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6534090909090908
128.0,1.0,0.1,0.001,8.0,25.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.7272727272727273
128.0,3.0,0.2,0.0005,16.0,25.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6875
64.0,3.0,0.2,0.001,32.0,50.0,0.6296296296296297,0.632716049382716,0.6426536426536426,0.6296296296296297,0.6931818181818181
64.0,3.0,0.1,0.01,32.0,10.0,0.6296296296296297,0.6316646316646318,0.6617283950617284,0.6296296296296297,0.7102272727272727
32.0,5.0,0.1,0.0005,32.0,10.0,0.6296296296296297,0.6316646316646318,0.6617283950617284,0.6296296296296297,0.7045454545454546
128.0,5.0,0.0,0.001,16.0,25.0,0.6296296296296297,0.6316646316646318,0.6617283950617284,0.6296296296296297,0.6818181818181818
32.0,5.0,0.1,0.01,16.0,10.0,0.6296296296296297,0.6316646316646318,0.6617283950617284,0.6296296296296297,0.75
128.0,5.0,0.1,0.001,32.0,25.0,0.6296296296296297,0.6316646316646318,0.6617283950617284,0.6296296296296297,0.6420454545454546
32.0,1.0,0.2,0.0005,16.0,10.0,0.6296296296296297,0.6316646316646318,0.6617283950617284,0.6296296296296297,0.7613636363636362
32.0,3.0,0.0,0.0005,8.0,10.0,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6590909090909091
32.0,3.0,0.0,0.001,32.0,25.0,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6477272727272727
64.0,3.0,0.0,0.001,8.0,10.0,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.7215909090909091
32.0,5.0,0.0,0.0005,32.0,25.0,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6590909090909091
128.0,3.0,0.2,0.0005,16.0,10.0,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6818181818181818
32.0,1.0,0.1,0.001,8.0,10.0,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.7556818181818181
128.0,1.0,0.0,0.0005,16.0,10.0,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6761363636363636
64.0,1.0,0.2,0.01,8.0,10.0,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6988636363636362
128.0,3.0,0.0,0.001,16.0,10.0,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.7215909090909091
128.0,1.0,0.2,0.01,32.0,50.0,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6704545454545454
