hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
128.0,5.0,0.2,0.001,8.0,10.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.6640625
128.0,3.0,0.2,0.001,8.0,10.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.7734375
64.0,1.0,0.1,0.001,32.0,25.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.6796875
128.0,5.0,0.1,0.0005,32.0,25.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.7109375
64.0,1.0,0.2,0.001,8.0,25.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.6640625
64.0,5.0,0.1,0.01,8.0,50.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.5703125
32.0,5.0,0.2,0.01,8.0,50.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.6171875
128.0,1.0,0.0,0.001,8.0,25.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.609375
128.0,3.0,0.2,0.001,8.0,25.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.5390625
32.0,3.0,0.1,0.0005,32.0,25.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.65625
128.0,1.0,0.2,0.01,16.0,10.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.7890625
128.0,3.0,0.1,0.001,8.0,10.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.59375
32.0,3.0,0.0,0.0005,16.0,50.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.5859375
32.0,3.0,0.1,0.001,8.0,25.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.5390625
128.0,5.0,0.2,0.01,8.0,50.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.6796875
32.0,3.0,0.2,0.01,16.0,10.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.59375
32.0,1.0,0.1,0.01,8.0,50.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.671875
32.0,3.0,0.1,0.01,8.0,50.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.609375
128.0,5.0,0.0,0.0005,8.0,50.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.6796875
64.0,3.0,0.0,0.001,8.0,10.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.5390625
128.0,5.0,0.2,0.001,8.0,50.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.7734375
32.0,5.0,0.2,0.01,16.0,50.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.6171875
128.0,1.0,0.2,0.0005,32.0,10.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.6328125
64.0,5.0,0.0,0.001,8.0,10.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.6015625
128.0,5.0,0.0,0.01,8.0,25.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.6796875
128.0,3.0,0.2,0.001,8.0,50.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.6328125
32.0,1.0,0.1,0.001,8.0,10.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.578125
128.0,1.0,0.2,0.0005,8.0,25.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.6875
128.0,1.0,0.0,0.01,16.0,25.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.578125
32.0,1.0,0.0,0.001,32.0,25.0,0.6666666666666666,0.6296296296296297,0.6333333333333333,0.6666666666666666,0.703125
64.0,3.0,0.2,0.0005,32.0,10.0,0.7083333333333334,0.6210826210826211,0.7971014492753623,0.7083333333333334,0.6953125
128.0,5.0,0.0,0.0005,32.0,50.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.7265625
128.0,3.0,0.2,0.01,32.0,50.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.734375
128.0,3.0,0.1,0.01,16.0,50.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.5859375
64.0,1.0,0.2,0.0005,16.0,50.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.71875
64.0,1.0,0.1,0.001,8.0,10.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.6875
128.0,3.0,0.1,0.0005,8.0,50.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.6875
64.0,3.0,0.2,0.0005,16.0,50.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.6875
128.0,5.0,0.1,0.0005,8.0,50.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.53125
128.0,5.0,0.0,0.001,16.0,50.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.75
128.0,1.0,0.1,0.001,16.0,50.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.7421875
32.0,3.0,0.2,0.0005,8.0,10.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.59375
32.0,1.0,0.0,0.0005,16.0,10.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.65625
64.0,3.0,0.2,0.001,8.0,10.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.6484375
64.0,1.0,0.2,0.001,32.0,10.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.65625
32.0,3.0,0.2,0.0005,16.0,10.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.625
64.0,3.0,0.0,0.001,16.0,25.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.65625
32.0,5.0,0.1,0.001,32.0,25.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.5625
64.0,1.0,0.0,0.01,8.0,25.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.609375
32.0,5.0,0.1,0.001,16.0,10.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.5859375
32.0,1.0,0.1,0.01,8.0,25.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.625
64.0,1.0,0.2,0.0005,32.0,25.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.671875
64.0,5.0,0.2,0.0005,16.0,25.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.71875
32.0,3.0,0.2,0.001,16.0,10.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.6171875
128.0,5.0,0.0,0.0005,16.0,10.0,0.625,0.6181818181818182,0.6134453781512605,0.625,0.6640625
128.0,5.0,0.2,0.0005,16.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.7890625
32.0,1.0,0.0,0.0005,16.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6640625
128.0,1.0,0.1,0.001,8.0,25.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6015625
64.0,1.0,0.2,0.001,8.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6015625
32.0,5.0,0.2,0.001,16.0,10.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.703125
128.0,1.0,0.2,0.001,8.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.578125
64.0,5.0,0.2,0.001,16.0,25.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.59375
32.0,3.0,0.0,0.01,8.0,10.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6875
32.0,3.0,0.0,0.01,8.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.5859375
128.0,1.0,0.0,0.0005,16.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.640625
128.0,3.0,0.0,0.01,8.0,25.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6328125
32.0,1.0,0.2,0.0005,16.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6328125
128.0,5.0,0.0,0.01,8.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6484375
32.0,1.0,0.2,0.001,16.0,25.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.640625
32.0,5.0,0.1,0.01,8.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.5703125
64.0,3.0,0.0,0.0005,16.0,10.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.578125
128.0,1.0,0.0,0.01,16.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6328125
128.0,5.0,0.1,0.01,8.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.671875
64.0,5.0,0.1,0.001,8.0,25.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6484375
64.0,5.0,0.1,0.01,8.0,10.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6015625
64.0,5.0,0.2,0.001,16.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.71875
32.0,5.0,0.2,0.001,16.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6953125
128.0,1.0,0.2,0.01,8.0,25.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.625
64.0,1.0,0.1,0.0005,16.0,25.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.703125
32.0,1.0,0.1,0.001,16.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6640625
64.0,1.0,0.1,0.0005,32.0,10.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.5625
128.0,3.0,0.0,0.0005,8.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6796875
128.0,5.0,0.1,0.001,8.0,25.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.5
64.0,5.0,0.2,0.0005,8.0,25.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.546875
64.0,1.0,0.1,0.0005,8.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6484375
128.0,3.0,0.2,0.0005,32.0,10.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6171875
128.0,1.0,0.2,0.0005,16.0,10.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.7265625
128.0,3.0,0.0,0.0005,8.0,10.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.71875
32.0,1.0,0.2,0.001,32.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6640625
64.0,3.0,0.0,0.0005,8.0,25.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.640625
128.0,5.0,0.0,0.0005,8.0,25.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.59375
32.0,1.0,0.1,0.001,32.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.640625
64.0,3.0,0.1,0.0005,8.0,10.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6796875
64.0,3.0,0.2,0.0005,8.0,25.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6015625
128.0,1.0,0.0,0.001,8.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6953125
128.0,1.0,0.1,0.0005,8.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.65625
128.0,1.0,0.2,0.0005,8.0,10.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.5234375
32.0,1.0,0.1,0.0005,8.0,10.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.5703125
32.0,1.0,0.1,0.001,8.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.609375
32.0,3.0,0.1,0.001,8.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.4765625
32.0,3.0,0.0,0.001,8.0,25.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.5078125
64.0,1.0,0.1,0.001,8.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6796875
128.0,3.0,0.0,0.001,8.0,25.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.484375
128.0,3.0,0.1,0.0005,8.0,10.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.4921875
64.0,5.0,0.1,0.001,8.0,50.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.6328125
64.0,1.0,0.1,0.001,16.0,10.0,0.625,0.5978021978021978,0.5894736842105264,0.625,0.5625
128.0,3.0,0.0,0.01,16.0,10.0,0.5833333333333334,0.5952380952380952,0.638888888888889,0.5833333333333334,0.609375
32.0,5.0,0.1,0.0005,8.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.5703125
32.0,1.0,0.2,0.001,8.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.6875
64.0,1.0,0.1,0.001,32.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.5546875
32.0,1.0,0.2,0.001,32.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.671875
64.0,1.0,0.0,0.01,32.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.625
32.0,1.0,0.0,0.01,32.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.515625
128.0,1.0,0.2,0.01,8.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.6953125
32.0,3.0,0.2,0.01,8.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.6328125
128.0,3.0,0.2,0.0005,8.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.5703125
32.0,5.0,0.1,0.001,32.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.546875
32.0,1.0,0.1,0.0005,16.0,25.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.640625
32.0,1.0,0.2,0.0005,8.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.6640625
64.0,1.0,0.2,0.01,32.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.59375
64.0,5.0,0.1,0.01,8.0,25.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.6328125
64.0,1.0,0.0,0.01,16.0,50.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.6875
32.0,5.0,0.1,0.01,8.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.734375
32.0,5.0,0.1,0.01,16.0,50.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.7109375
128.0,1.0,0.0,0.01,8.0,25.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.7421875
64.0,1.0,0.0,0.01,8.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.5
64.0,3.0,0.2,0.001,8.0,25.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.5078125
64.0,5.0,0.0,0.0005,32.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.6015625
128.0,5.0,0.0,0.01,16.0,25.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.8515625
32.0,1.0,0.0,0.0005,8.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.609375
64.0,5.0,0.1,0.0005,16.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.7109375
32.0,3.0,0.1,0.0005,16.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.78125
128.0,3.0,0.1,0.01,16.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.5625
32.0,1.0,0.2,0.01,16.0,10.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.7421875
128.0,1.0,0.1,0.01,8.0,50.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.6328125
32.0,1.0,0.2,0.0005,32.0,25.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.71875
128.0,1.0,0.2,0.0005,8.0,50.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.6640625
128.0,1.0,0.2,0.01,16.0,25.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.6796875
32.0,5.0,0.2,0.01,16.0,25.0,0.6666666666666666,0.5929824561403508,0.6212121212121212,0.6666666666666666,0.671875
128.0,5.0,0.1,0.01,16.0,50.0,0.5833333333333334,0.5925925925925926,0.6095238095238096,0.5833333333333334,0.640625
64.0,5.0,0.0,0.0005,8.0,10.0,0.5833333333333334,0.5925925925925926,0.6095238095238096,0.5833333333333334,0.5546875
128.0,5.0,0.2,0.01,16.0,10.0,0.5833333333333334,0.5925925925925926,0.6095238095238096,0.5833333333333334,0.65625
32.0,5.0,0.1,0.0005,16.0,10.0,0.5833333333333334,0.5925925925925926,0.6095238095238096,0.5833333333333334,0.671875
128.0,5.0,0.0,0.001,8.0,10.0,0.5833333333333334,0.5925925925925926,0.6095238095238096,0.5833333333333334,0.5390625
64.0,5.0,0.0,0.001,32.0,50.0,0.5833333333333334,0.5925925925925926,0.6095238095238096,0.5833333333333334,0.703125
64.0,5.0,0.0,0.01,16.0,10.0,0.5833333333333334,0.5925925925925926,0.6095238095238096,0.5833333333333334,0.6484375
32.0,1.0,0.0,0.01,8.0,10.0,0.5833333333333334,0.5920745920745921,0.6761904761904761,0.5833333333333334,0.625
128.0,5.0,0.1,0.0005,8.0,25.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.59375
128.0,1.0,0.0,0.001,16.0,25.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6875
128.0,1.0,0.0,0.0005,32.0,50.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6171875
32.0,5.0,0.0,0.0005,32.0,10.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5
64.0,5.0,0.2,0.0005,16.0,10.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5625
32.0,3.0,0.0,0.01,8.0,25.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.65625
128.0,1.0,0.1,0.0005,16.0,10.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5859375
64.0,1.0,0.1,0.01,16.0,10.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.4296875
64.0,5.0,0.1,0.01,16.0,10.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5703125
64.0,1.0,0.1,0.01,8.0,10.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.578125
128.0,1.0,0.1,0.0005,8.0,25.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.5078125
64.0,5.0,0.1,0.0005,8.0,25.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.6953125
32.0,5.0,0.1,0.0005,16.0,50.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.578125
128.0,3.0,0.0,0.01,8.0,10.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.609375
32.0,5.0,0.0,0.001,8.0,25.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.4453125
128.0,1.0,0.0,0.01,16.0,10.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.5625
32.0,1.0,0.0,0.01,8.0,25.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.6328125
32.0,5.0,0.2,0.001,8.0,10.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.59375
128.0,1.0,0.2,0.001,16.0,10.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.578125
32.0,3.0,0.2,0.001,8.0,50.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.53125
64.0,3.0,0.0,0.001,8.0,50.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.5390625
128.0,1.0,0.0,0.0005,8.0,25.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.59375
64.0,3.0,0.0,0.0005,32.0,10.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.625
128.0,5.0,0.2,0.0005,8.0,50.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.578125
64.0,1.0,0.1,0.001,16.0,25.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.625
128.0,1.0,0.2,0.001,16.0,25.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.6640625
128.0,3.0,0.2,0.001,16.0,25.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.625
32.0,5.0,0.0,0.001,32.0,10.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.640625
128.0,5.0,0.2,0.0005,8.0,10.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.6953125
32.0,3.0,0.2,0.001,32.0,10.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.5078125
64.0,1.0,0.2,0.01,16.0,10.0,0.5833333333333334,0.565826330532213,0.5555555555555555,0.5833333333333334,0.546875
32.0,5.0,0.2,0.001,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.609375
32.0,3.0,0.2,0.001,8.0,10.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.484375
32.0,5.0,0.1,0.001,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6171875
32.0,1.0,0.1,0.0005,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.640625
64.0,1.0,0.0,0.0005,8.0,10.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.5625
64.0,3.0,0.1,0.001,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.5703125
64.0,1.0,0.2,0.001,8.0,10.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.625
64.0,1.0,0.1,0.001,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6640625
32.0,1.0,0.2,0.001,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6015625
128.0,5.0,0.0,0.0005,8.0,10.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.515625
64.0,1.0,0.1,0.0005,16.0,10.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6875
128.0,1.0,0.0,0.001,16.0,10.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6875
128.0,5.0,0.1,0.001,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.71875
32.0,3.0,0.1,0.0005,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6015625
32.0,1.0,0.2,0.0005,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.578125
32.0,1.0,0.0,0.001,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.5625
64.0,1.0,0.1,0.0005,8.0,10.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.578125
32.0,3.0,0.2,0.0005,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.640625
32.0,1.0,0.1,0.001,16.0,10.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.59375
128.0,1.0,0.1,0.0005,8.0,10.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.671875
32.0,1.0,0.2,0.0005,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.59375
64.0,3.0,0.2,0.0005,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6953125
32.0,3.0,0.0,0.0005,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6015625
64.0,1.0,0.2,0.0005,8.0,10.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6015625
64.0,5.0,0.0,0.0005,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.5546875
32.0,1.0,0.0,0.001,8.0,10.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.5390625
32.0,5.0,0.0,0.001,8.0,10.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.625
32.0,5.0,0.2,0.0005,32.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.578125
64.0,3.0,0.2,0.001,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6328125
32.0,1.0,0.2,0.001,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6640625
32.0,1.0,0.1,0.01,8.0,10.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6015625
32.0,1.0,0.2,0.01,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.5859375
32.0,3.0,0.2,0.01,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.59375
64.0,1.0,0.2,0.01,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.671875
128.0,3.0,0.1,0.01,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6875
128.0,5.0,0.2,0.01,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6640625
32.0,1.0,0.0,0.0005,16.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6640625
128.0,1.0,0.1,0.01,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.75
32.0,1.0,0.2,0.01,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.65625
64.0,3.0,0.2,0.01,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.5859375
64.0,1.0,0.1,0.01,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6328125
32.0,3.0,0.1,0.0005,16.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6328125
64.0,1.0,0.1,0.01,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.546875
32.0,5.0,0.1,0.0005,16.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6640625
32.0,1.0,0.1,0.0005,32.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.625
32.0,5.0,0.2,0.01,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.515625
64.0,1.0,0.2,0.001,16.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.71875
128.0,1.0,0.0,0.01,8.0,10.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.65625
64.0,5.0,0.2,0.001,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6171875
64.0,1.0,0.0,0.0005,16.0,10.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.640625
128.0,1.0,0.2,0.001,8.0,25.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6953125
128.0,1.0,0.0,0.01,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.7421875
64.0,5.0,0.0,0.01,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.734375
32.0,1.0,0.0,0.01,8.0,50.0,0.625,0.5651105651105651,0.5555555555555555,0.625,0.6796875
