hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
128.0,5.0,0.2,0.01,8.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9864130434782609
64.0,5.0,0.2,0.01,8.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9909420289855072
128.0,3.0,0.2,0.01,16.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9909420289855072
32.0,5.0,0.1,0.0005,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9818840579710145
32.0,1.0,0.0,0.001,16.0,10.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9719202898550724
128.0,5.0,0.1,0.001,8.0,10.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9827898550724637
128.0,1.0,0.2,0.01,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9764492753623188
64.0,1.0,0.2,0.01,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9945652173913043
32.0,5.0,0.2,0.01,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9891304347826088
32.0,3.0,0.2,0.01,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9855072463768116
64.0,3.0,0.1,0.01,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9818840579710145
128.0,1.0,0.0,0.01,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9864130434782609
64.0,3.0,0.0,0.01,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.957427536231884
128.0,1.0,0.2,0.001,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9827898550724639
64.0,1.0,0.2,0.001,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9909420289855073
32.0,1.0,0.0,0.001,8.0,10.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.983695652173913
128.0,1.0,0.1,0.001,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.967391304347826
32.0,1.0,0.1,0.001,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9855072463768116
64.0,3.0,0.0,0.001,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9954710144927537
64.0,3.0,0.2,0.0005,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9936594202898551
64.0,1.0,0.2,0.0005,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.983695652173913
32.0,1.0,0.2,0.0005,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9628623188405797
128.0,3.0,0.1,0.0005,32.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9927536231884058
32.0,5.0,0.2,0.01,8.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9773550724637681
128.0,1.0,0.0,0.0005,16.0,10.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9855072463768116
64.0,1.0,0.1,0.01,8.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9855072463768116
128.0,1.0,0.1,0.0005,8.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9818840579710145
32.0,3.0,0.0,0.01,16.0,10.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9692028985507246
32.0,5.0,0.1,0.01,8.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9855072463768116
64.0,5.0,0.2,0.01,32.0,25.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9827898550724637
64.0,3.0,0.2,0.01,32.0,25.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9846014492753623
64.0,1.0,0.2,0.001,8.0,25.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9855072463768116
128.0,1.0,0.1,0.01,16.0,10.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9791666666666667
128.0,5.0,0.1,0.01,32.0,25.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9909420289855072
128.0,3.0,0.1,0.01,32.0,25.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9710144927536232
64.0,5.0,0.1,0.01,32.0,25.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9746376811594203
64.0,1.0,0.1,0.01,32.0,25.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9755434782608695
32.0,3.0,0.1,0.01,32.0,25.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.983695652173913
32.0,1.0,0.1,0.01,32.0,25.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9873188405797102
64.0,3.0,0.0,0.0005,32.0,10.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9818840579710145
128.0,5.0,0.2,0.001,32.0,25.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9873188405797102
128.0,1.0,0.2,0.001,32.0,25.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9864130434782609
64.0,5.0,0.2,0.001,32.0,25.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9846014492753623
128.0,5.0,0.1,0.001,32.0,25.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9764492753623188
32.0,1.0,0.2,0.0005,32.0,10.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9818840579710145
128.0,3.0,0.1,0.001,32.0,25.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9900362318840581
64.0,1.0,0.0,0.0005,8.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9764492753623188
128.0,5.0,0.2,0.001,8.0,25.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.990036231884058
128.0,3.0,0.2,0.001,8.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9891304347826086
32.0,1.0,0.0,0.01,8.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9864130434782609
128.0,3.0,0.1,0.001,8.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9891304347826086
32.0,1.0,0.2,0.001,8.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9827898550724637
32.0,3.0,0.0,0.001,8.0,50.0,0.9436619718309859,0.9429564399383313,0.9440107310529845,0.9436619718309859,0.9737318840579711
128.0,1.0,0.0,0.01,8.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.993659420289855
32.0,1.0,0.0,0.0005,16.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9882246376811594
32.0,1.0,0.1,0.01,32.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.986413043478261
32.0,5.0,0.2,0.001,32.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9882246376811594
64.0,1.0,0.0,0.001,32.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9909420289855073
64.0,1.0,0.2,0.001,16.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9864130434782609
32.0,5.0,0.1,0.01,8.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9682971014492754
32.0,1.0,0.1,0.001,32.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9909420289855072
32.0,3.0,0.2,0.001,32.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9882246376811594
128.0,1.0,0.1,0.01,8.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9936594202898552
128.0,5.0,0.1,0.01,8.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9746376811594203
128.0,3.0,0.0,0.0005,16.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9836956521739131
128.0,3.0,0.0,0.01,8.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9909420289855072
64.0,5.0,0.0,0.001,8.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.980072463768116
128.0,5.0,0.1,0.001,16.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9909420289855072
64.0,1.0,0.0,0.0005,16.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9891304347826086
128.0,5.0,0.2,0.0005,32.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.983695652173913
128.0,1.0,0.2,0.01,32.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9918478260869565
32.0,5.0,0.1,0.0005,8.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.983695652173913
32.0,1.0,0.0,0.01,16.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9809782608695652
128.0,3.0,0.1,0.0005,8.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9864130434782609
128.0,1.0,0.1,0.001,16.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9918478260869565
32.0,5.0,0.1,0.01,16.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9846014492753623
128.0,3.0,0.2,0.01,32.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9719202898550725
32.0,5.0,0.0,0.01,16.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9737318840579712
128.0,5.0,0.2,0.01,16.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9936594202898551
128.0,3.0,0.2,0.0005,16.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9909420289855072
64.0,1.0,0.0,0.01,16.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9809782608695653
128.0,5.0,0.0,0.0005,32.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9891304347826088
64.0,5.0,0.1,0.001,16.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9945652173913043
32.0,1.0,0.2,0.0005,8.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9809782608695652
32.0,1.0,0.0,0.001,8.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9945652173913044
32.0,5.0,0.0,0.001,16.0,50.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9827898550724637
32.0,3.0,0.1,0.01,16.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9954710144927537
32.0,3.0,0.2,0.0005,16.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9782608695652173
64.0,3.0,0.1,0.001,16.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9846014492753623
64.0,1.0,0.2,0.001,16.0,10.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.970108695652174
32.0,1.0,0.1,0.001,8.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9800724637681159
32.0,3.0,0.2,0.0005,32.0,10.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9809782608695653
128.0,3.0,0.2,0.01,16.0,10.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9836956521739131
128.0,1.0,0.2,0.01,16.0,10.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9855072463768115
32.0,1.0,0.2,0.01,16.0,10.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.980072463768116
64.0,1.0,0.1,0.01,32.0,10.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9719202898550725
128.0,5.0,0.2,0.01,32.0,10.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9855072463768115
128.0,1.0,0.0,0.001,8.0,10.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9891304347826086
128.0,1.0,0.0,0.0005,8.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9909420289855072
128.0,3.0,0.1,0.001,16.0,10.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9927536231884058
32.0,1.0,0.0,0.01,8.0,10.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9882246376811594
128.0,3.0,0.1,0.0005,8.0,10.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9936594202898551
128.0,1.0,0.0,0.001,16.0,10.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9909420289855072
32.0,1.0,0.1,0.0005,8.0,25.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9791666666666666
128.0,1.0,0.2,0.01,8.0,10.0,0.9436619718309859,0.9421059691482226,0.9479956663055255,0.9436619718309859,0.9773550724637681
64.0,1.0,0.0,0.01,16.0,50.0,0.9295774647887324,0.9299559957730708,0.9307386874438118,0.9295774647887324,0.9809782608695652
32.0,3.0,0.0,0.01,16.0,25.0,0.9295774647887324,0.9299559957730708,0.9307386874438118,0.9295774647887324,0.9818840579710145
32.0,1.0,0.0,0.01,16.0,10.0,0.9295774647887324,0.9299559957730708,0.9307386874438118,0.9295774647887324,0.9836956521739131
32.0,3.0,0.2,0.01,32.0,10.0,0.9295774647887324,0.9299559957730708,0.9307386874438118,0.9295774647887324,0.9818840579710144
32.0,5.0,0.1,0.01,32.0,50.0,0.9295774647887324,0.9299559957730708,0.9307386874438118,0.9295774647887324,0.9809782608695652
128.0,3.0,0.0,0.01,32.0,10.0,0.9295774647887324,0.9299559957730708,0.9307386874438118,0.9295774647887324,0.9809782608695652
128.0,3.0,0.2,0.001,32.0,50.0,0.9295774647887324,0.9299559957730708,0.9307386874438118,0.9295774647887324,0.9818840579710145
128.0,3.0,0.2,0.001,16.0,25.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9782608695652175
32.0,1.0,0.1,0.001,16.0,10.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9827898550724639
128.0,3.0,0.1,0.01,8.0,50.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9746376811594203
64.0,5.0,0.1,0.01,8.0,25.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9791666666666666
32.0,3.0,0.1,0.01,32.0,50.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.980072463768116
64.0,1.0,0.0,0.001,16.0,10.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9827898550724637
128.0,3.0,0.2,0.01,32.0,10.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9755434782608695
128.0,5.0,0.0,0.001,32.0,10.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9827898550724637
32.0,3.0,0.1,0.001,16.0,10.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9646739130434783
32.0,1.0,0.2,0.001,16.0,10.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9891304347826088
32.0,3.0,0.1,0.01,16.0,10.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9556159420289855
64.0,1.0,0.2,0.01,32.0,25.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9873188405797101
64.0,5.0,0.0,0.01,16.0,10.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9782608695652174
64.0,5.0,0.1,0.001,32.0,25.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9855072463768116
64.0,1.0,0.2,0.001,8.0,50.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9855072463768116
128.0,1.0,0.1,0.01,16.0,25.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.986413043478261
128.0,3.0,0.0,0.01,16.0,25.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9855072463768116
32.0,1.0,0.0,0.0005,32.0,25.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9701086956521738
32.0,3.0,0.0,0.0005,32.0,25.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9610507246376812
128.0,1.0,0.0,0.01,32.0,25.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9855072463768116
128.0,3.0,0.1,0.0005,32.0,25.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9882246376811594
64.0,1.0,0.0,0.0005,32.0,50.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9764492753623188
64.0,1.0,0.2,0.01,8.0,25.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9836956521739131
64.0,1.0,0.0,0.0005,32.0,10.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9728260869565217
64.0,3.0,0.1,0.01,16.0,25.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9755434782608695
64.0,5.0,0.0,0.01,8.0,10.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9637681159420289
128.0,3.0,0.0,0.0005,32.0,25.0,0.9295774647887324,0.9291579949340948,0.9291593718153074,0.9295774647887324,0.9791666666666667
128.0,1.0,0.2,0.01,32.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9583333333333334
32.0,1.0,0.1,0.0005,8.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9873188405797101
128.0,1.0,0.0,0.01,16.0,25.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9882246376811594
64.0,1.0,0.1,0.0005,32.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9827898550724639
128.0,3.0,0.0,0.0005,8.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9773550724637682
128.0,3.0,0.2,0.001,16.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9873188405797102
32.0,5.0,0.1,0.01,16.0,25.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9846014492753623
64.0,3.0,0.1,0.001,32.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9882246376811594
64.0,5.0,0.2,0.001,16.0,25.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.983695652173913
32.0,3.0,0.1,0.0005,32.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9882246376811594
128.0,1.0,0.0,0.0005,8.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9836956521739131
32.0,5.0,0.0,0.01,16.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9855072463768116
64.0,3.0,0.1,0.01,32.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9411231884057971
128.0,1.0,0.0,0.001,32.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9864130434782609
128.0,3.0,0.2,0.01,32.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9728260869565217
64.0,5.0,0.1,0.0005,32.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.973731884057971
128.0,5.0,0.0,0.0005,32.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.990036231884058
128.0,3.0,0.0,0.0005,32.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.983695652173913
64.0,5.0,0.0,0.0005,32.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9701086956521738
64.0,5.0,0.1,0.001,32.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9891304347826088
64.0,5.0,0.2,0.0005,32.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9836956521739131
32.0,3.0,0.1,0.0005,32.0,25.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9773550724637681
128.0,1.0,0.1,0.01,8.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9764492753623188
64.0,5.0,0.2,0.001,16.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9773550724637682
64.0,5.0,0.2,0.01,16.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9646739130434783
32.0,5.0,0.0,0.0005,32.0,25.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9737318840579711
32.0,1.0,0.0,0.01,8.0,25.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9456521739130435
64.0,3.0,0.2,0.001,16.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.973731884057971
128.0,3.0,0.2,0.01,16.0,25.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9818840579710145
128.0,1.0,0.0,0.0005,32.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9882246376811594
32.0,1.0,0.1,0.0005,32.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9836956521739131
128.0,3.0,0.0,0.001,16.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9791666666666666
128.0,1.0,0.1,0.001,8.0,25.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9855072463768116
64.0,1.0,0.0,0.0005,8.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9791666666666666
128.0,1.0,0.2,0.01,8.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.990036231884058
64.0,3.0,0.2,0.0005,16.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9791666666666667
64.0,3.0,0.0,0.01,8.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9501811594202899
64.0,5.0,0.1,0.01,32.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9927536231884058
32.0,5.0,0.0,0.001,8.0,25.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9746376811594203
128.0,5.0,0.0,0.0005,16.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.986413043478261
64.0,3.0,0.1,0.0005,16.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9836956521739131
128.0,3.0,0.0,0.0005,16.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9882246376811594
32.0,3.0,0.2,0.0005,16.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.980072463768116
128.0,5.0,0.0,0.01,16.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9882246376811594
128.0,3.0,0.1,0.01,8.0,25.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9846014492753623
32.0,5.0,0.0,0.0005,16.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.963768115942029
128.0,3.0,0.0,0.001,8.0,25.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9909420289855072
128.0,5.0,0.0,0.001,8.0,25.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9927536231884058
128.0,1.0,0.0,0.001,16.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9909420289855072
32.0,5.0,0.2,0.0005,16.0,25.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9601449275362319
128.0,1.0,0.2,0.0005,32.0,25.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9882246376811594
32.0,5.0,0.0,0.01,32.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.980072463768116
32.0,3.0,0.0,0.01,32.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9827898550724637
64.0,3.0,0.0,0.001,16.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9818840579710144
64.0,5.0,0.0,0.01,32.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9882246376811594
128.0,5.0,0.1,0.001,32.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9864130434782609
32.0,5.0,0.0,0.001,8.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9710144927536232
32.0,3.0,0.1,0.001,8.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9864130434782609
64.0,3.0,0.2,0.001,32.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9773550724637681
32.0,1.0,0.0,0.001,16.0,25.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9818840579710144
64.0,1.0,0.1,0.001,8.0,50.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9827898550724637
64.0,5.0,0.0,0.001,32.0,10.0,0.9295774647887324,0.9281878728324847,0.9307787903893951,0.9295774647887324,0.9628623188405797
