hidden_dim,num_blocks,dropout,lr,batch_size,epochs,accuracy,f1_score,precision,recall,auc_roc
128.0,1.0,0.0,0.01,32.0,50.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.891156462585034
64.0,3.0,0.0,0.01,32.0,50.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9433106575963719
128.0,5.0,0.1,0.001,32.0,50.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9614512471655329
64.0,3.0,0.1,0.001,32.0,50.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9047619047619047
64.0,1.0,0.1,0.001,32.0,50.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9909297052154196
64.0,1.0,0.0,0.001,8.0,10.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9569160997732425
64.0,3.0,0.0,0.001,8.0,10.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9047619047619048
32.0,1.0,0.1,0.001,8.0,10.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.8684807256235827
128.0,1.0,0.2,0.0005,32.0,50.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9954648526077098
128.0,3.0,0.1,0.0005,32.0,50.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9977324263038548
128.0,1.0,0.2,0.01,8.0,50.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9410430839002268
128.0,1.0,0.2,0.01,8.0,10.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.8843537414965987
128.0,5.0,0.2,0.0005,8.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9569160997732425
32.0,1.0,0.0,0.001,8.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9523809523809524
128.0,5.0,0.0,0.01,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9637188208616779
64.0,1.0,0.1,0.01,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9569160997732425
128.0,3.0,0.1,0.01,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9637188208616779
128.0,3.0,0.0,0.01,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9569160997732427
128.0,1.0,0.0,0.01,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9365079365079365
64.0,1.0,0.0,0.01,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.8888888888888888
64.0,1.0,0.2,0.01,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9319727891156463
64.0,3.0,0.2,0.01,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9274376417233561
32.0,1.0,0.0,0.01,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.8752834467120181
128.0,1.0,0.2,0.001,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9818594104308389
128.0,1.0,0.2,0.01,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9659863945578231
32.0,1.0,0.1,0.01,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.8956916099773242
32.0,3.0,0.2,0.01,16.0,10.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9569160997732427
32.0,5.0,0.2,0.01,16.0,10.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9387755102040816
64.0,3.0,0.2,0.001,16.0,10.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9659863945578231
64.0,3.0,0.0,0.001,8.0,50.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9750566893424037
64.0,3.0,0.1,0.001,16.0,10.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9682539682539684
32.0,1.0,0.2,0.001,8.0,50.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9342403628117913
64.0,1.0,0.0,0.001,16.0,10.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9523809523809523
32.0,5.0,0.1,0.001,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.8548752834467119
64.0,3.0,0.0,0.001,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9682539682539683
128.0,1.0,0.2,0.0005,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9047619047619048
32.0,5.0,0.1,0.01,32.0,25.0,0.9047619047619048,0.9038901601830663,0.92,0.9047619047619048,0.9410430839002267
32.0,5.0,0.0,0.01,32.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9569160997732425
32.0,5.0,0.1,0.01,32.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9183673469387754
32.0,1.0,0.0,0.01,32.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9659863945578231
64.0,3.0,0.2,0.001,32.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9750566893424036
128.0,1.0,0.0,0.001,8.0,25.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9410430839002267
64.0,1.0,0.0,0.001,8.0,25.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.945578231292517
128.0,3.0,0.2,0.0005,16.0,25.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9750566893424036
128.0,3.0,0.2,0.0005,32.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9523809523809524
128.0,5.0,0.0,0.0005,32.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.8866213151927438
64.0,5.0,0.1,0.01,8.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9229024943310657
32.0,5.0,0.0,0.001,16.0,25.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9183673469387755
32.0,3.0,0.1,0.0005,16.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9501133786848073
32.0,1.0,0.1,0.01,8.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9523809523809523
128.0,3.0,0.0,0.01,8.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.8798185941043083
32.0,3.0,0.1,0.001,8.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9319727891156462
64.0,3.0,0.1,0.0005,8.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9501133786848072
64.0,3.0,0.0,0.0005,8.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9342403628117912
128.0,1.0,0.2,0.001,16.0,25.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9365079365079365
128.0,1.0,0.2,0.01,8.0,25.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9614512471655329
128.0,3.0,0.2,0.001,16.0,25.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9727891156462585
32.0,5.0,0.1,0.01,16.0,25.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9024943310657596
32.0,5.0,0.0,0.0005,32.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9569160997732427
64.0,1.0,0.0,0.0005,32.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.8866213151927438
32.0,1.0,0.2,0.01,8.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9387755102040817
64.0,5.0,0.0,0.0005,32.0,50.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9773242630385488
32.0,1.0,0.0,0.0005,8.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9705215419501134
64.0,3.0,0.0,0.0005,32.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9387755102040816
128.0,1.0,0.2,0.0005,8.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.8956916099773243
128.0,1.0,0.1,0.0005,16.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9705215419501133
64.0,5.0,0.2,0.001,8.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.8798185941043084
128.0,3.0,0.1,0.01,8.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9501133786848073
128.0,3.0,0.1,0.0005,16.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9682539682539683
32.0,3.0,0.2,0.001,16.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.927437641723356
128.0,5.0,0.1,0.01,32.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9229024943310657
32.0,5.0,0.0,0.001,16.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9750566893424036
64.0,1.0,0.0,0.0005,16.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9047619047619048
64.0,3.0,0.0,0.001,16.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9138321995464853
64.0,3.0,0.2,0.0005,16.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9138321995464852
32.0,5.0,0.1,0.01,16.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9387755102040817
128.0,5.0,0.0,0.001,16.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9319727891156462
128.0,1.0,0.2,0.0005,16.0,10.0,0.8809523809523809,0.8808848553601815,0.8818181818181818,0.8809523809523809,0.9319727891156463
128.0,1.0,0.2,0.01,16.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.873015873015873
128.0,5.0,0.0,0.001,16.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.945578231292517
64.0,3.0,0.0,0.001,16.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.91156462585034
128.0,1.0,0.1,0.0005,16.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.8934240362811792
64.0,5.0,0.1,0.0005,16.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9659863945578231
32.0,3.0,0.1,0.001,16.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9024943310657595
64.0,3.0,0.1,0.001,32.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.8979591836734693
64.0,3.0,0.1,0.001,16.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9387755102040816
128.0,5.0,0.1,0.0005,32.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9727891156462586
64.0,1.0,0.1,0.01,8.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.909297052154195
64.0,3.0,0.2,0.001,16.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9727891156462585
32.0,3.0,0.1,0.01,8.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9115646258503401
64.0,1.0,0.0,0.01,16.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9206349206349206
32.0,1.0,0.1,0.001,16.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9365079365079365
128.0,1.0,0.0,0.01,8.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.8775510204081632
64.0,3.0,0.0,0.01,8.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.891156462585034
32.0,1.0,0.0,0.01,32.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.8843537414965986
32.0,3.0,0.0,0.001,16.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9546485260770974
128.0,1.0,0.1,0.01,16.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9070294784580499
64.0,5.0,0.0,0.01,32.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9138321995464853
128.0,1.0,0.0,0.0005,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.927437641723356
128.0,3.0,0.1,0.0005,32.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9546485260770975
128.0,5.0,0.2,0.01,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9546485260770975
32.0,1.0,0.2,0.0005,32.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9070294784580498
32.0,5.0,0.0,0.0005,16.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.888888888888889
128.0,1.0,0.1,0.0005,8.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.963718820861678
64.0,1.0,0.1,0.0005,8.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.909297052154195
128.0,1.0,0.2,0.001,16.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9433106575963719
32.0,1.0,0.1,0.0005,8.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9183673469387755
64.0,1.0,0.0,0.0005,8.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9727891156462585
128.0,5.0,0.1,0.001,16.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9773242630385487
128.0,3.0,0.2,0.01,32.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9206349206349206
64.0,5.0,0.1,0.001,16.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9115646258503401
128.0,1.0,0.0,0.01,16.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9251700680272109
32.0,1.0,0.2,0.01,32.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9319727891156462
32.0,1.0,0.1,0.001,16.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9591836734693877
32.0,5.0,0.1,0.001,8.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.8934240362811792
32.0,1.0,0.1,0.01,16.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9365079365079364
32.0,3.0,0.0,0.01,32.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9659863945578231
128.0,3.0,0.2,0.001,8.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9841269841269842
32.0,1.0,0.0,0.01,8.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.8934240362811792
64.0,5.0,0.0,0.01,8.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9818594104308389
64.0,3.0,0.1,0.01,8.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9365079365079365
32.0,3.0,0.1,0.001,32.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.8888888888888888
32.0,3.0,0.2,0.01,8.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9319727891156462
128.0,1.0,0.0,0.001,32.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9342403628117913
64.0,1.0,0.2,0.01,8.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9002267573696145
64.0,5.0,0.2,0.0005,32.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9478458049886621
128.0,3.0,0.1,0.0005,16.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.979591836734694
32.0,5.0,0.2,0.0005,8.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9591836734693877
32.0,3.0,0.1,0.01,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.945578231292517
64.0,1.0,0.2,0.0005,8.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9229024943310657
64.0,1.0,0.1,0.001,8.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9070294784580498
128.0,5.0,0.2,0.001,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9909297052154195
64.0,3.0,0.1,0.01,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9206349206349207
64.0,3.0,0.2,0.0005,8.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9750566893424036
32.0,3.0,0.2,0.0005,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9251700680272109
32.0,1.0,0.2,0.0005,8.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9478458049886621
64.0,1.0,0.0,0.001,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9773242630385488
128.0,1.0,0.1,0.01,8.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9342403628117913
64.0,1.0,0.0,0.0005,16.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.909297052154195
64.0,5.0,0.2,0.01,32.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9160997732426304
32.0,1.0,0.1,0.0005,8.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9047619047619047
128.0,3.0,0.1,0.001,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9297052154195011
128.0,5.0,0.2,0.01,32.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.8934240362811792
32.0,1.0,0.0,0.001,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.8911564625850339
64.0,5.0,0.2,0.0005,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9410430839002267
64.0,1.0,0.0,0.01,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.947845804988662
64.0,5.0,0.2,0.001,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9841269841269842
128.0,5.0,0.1,0.0005,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9659863945578231
128.0,3.0,0.2,0.0005,8.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9478458049886621
128.0,3.0,0.1,0.001,8.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9546485260770975
32.0,1.0,0.1,0.001,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9365079365079365
32.0,3.0,0.2,0.01,32.0,10.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9297052154195011
32.0,5.0,0.0,0.01,8.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9569160997732427
32.0,3.0,0.0,0.01,8.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9229024943310657
32.0,5.0,0.1,0.0005,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.8979591836734694
128.0,1.0,0.2,0.01,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9251700680272109
128.0,1.0,0.0,0.0005,16.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9433106575963719
128.0,3.0,0.0,0.01,8.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9433106575963719
32.0,5.0,0.1,0.001,32.0,50.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9863945578231292
64.0,5.0,0.0,0.0005,8.0,25.0,0.8809523809523809,0.8803418803418802,0.8888888888888887,0.8809523809523809,0.9251700680272109
128.0,1.0,0.2,0.0005,16.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9841269841269842
64.0,3.0,0.0,0.01,32.0,25.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9569160997732427
128.0,5.0,0.2,0.0005,32.0,10.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9183673469387755
64.0,5.0,0.0,0.001,8.0,10.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9433106575963719
64.0,5.0,0.0,0.01,32.0,25.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9433106575963719
32.0,1.0,0.0,0.001,32.0,10.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9387755102040817
128.0,5.0,0.2,0.01,8.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9138321995464853
64.0,1.0,0.1,0.001,32.0,25.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9909297052154195
64.0,1.0,0.2,0.01,16.0,25.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9387755102040816
32.0,1.0,0.1,0.001,16.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9183673469387754
128.0,1.0,0.1,0.01,16.0,10.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9750566893424036
128.0,5.0,0.1,0.0005,16.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9546485260770974
32.0,5.0,0.2,0.0005,16.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9841269841269842
128.0,1.0,0.2,0.001,8.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9160997732426304
128.0,5.0,0.0,0.01,8.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9501133786848073
128.0,3.0,0.2,0.0005,16.0,10.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.891156462585034
64.0,1.0,0.0,0.0005,16.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9818594104308389
64.0,1.0,0.1,0.0005,16.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9478458049886621
128.0,5.0,0.0,0.0005,16.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9931972789115646
128.0,3.0,0.1,0.01,16.0,25.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9795918367346939
64.0,3.0,0.0,0.0005,16.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9682539682539683
32.0,5.0,0.1,0.0005,32.0,25.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9501133786848073
64.0,1.0,0.1,0.0005,32.0,10.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9682539682539681
64.0,3.0,0.0,0.01,8.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9297052154195011
32.0,5.0,0.2,0.001,32.0,25.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.8911564625850339
128.0,5.0,0.1,0.01,16.0,25.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9523809523809523
32.0,1.0,0.1,0.0005,32.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9727891156462585
32.0,1.0,0.2,0.001,8.0,25.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9591836734693877
128.0,3.0,0.0,0.001,32.0,10.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9024943310657596
64.0,1.0,0.2,0.001,32.0,10.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.909297052154195
128.0,1.0,0.2,0.0005,8.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9614512471655329
64.0,5.0,0.1,0.001,8.0,10.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9138321995464852
64.0,1.0,0.1,0.01,16.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9251700680272109
64.0,5.0,0.1,0.01,16.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.927437641723356
32.0,1.0,0.2,0.01,32.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9637188208616779
64.0,3.0,0.0,0.0005,8.0,10.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.8911564625850341
32.0,5.0,0.1,0.0005,8.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.8979591836734693
64.0,5.0,0.2,0.01,32.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9070294784580498
128.0,3.0,0.2,0.001,8.0,10.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.8684807256235828
64.0,5.0,0.2,0.001,16.0,10.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9795918367346939
128.0,3.0,0.2,0.0005,8.0,25.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.981859410430839
128.0,3.0,0.1,0.0005,8.0,50.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9183673469387754
32.0,1.0,0.2,0.001,8.0,10.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9773242630385487
32.0,1.0,0.1,0.0005,16.0,25.0,0.8809523809523809,0.8792409430707304,0.903846153846154,0.8809523809523809,0.9705215419501134
